OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.786,0.717,0.981,0.635,0.932,0.8585,0.7325315911829837
0.8665,0.017,0.04,0.6605,0.017,0.06,0.012853460273209156
0.4085,0.478,0.3795,0.39,0.4525,0.379,0.4510485075687274
0.03,0.002,0.002,0.0255,0.002,0.002,0.0008302628831261393
0.024,0.003,0.004,0.024,0.003,0.004,0.0017050058222641256
0.203,0.042,0.064,0.2275,0.0385,0.0795,0.03764893553390829
0.014,0.006,0.005,0.018,0.006,0.004,0.0006668530499770718
0.02,0.008,0.009,0.023,0.008,0.011,0.00497084395831123
0.0795,0.002,0.002,0.056,0.003,0.004,0.0008103517949842003
0.37,0.06,0.115,0.308,0.061,0.128,0.05078437885674673
0.329,0.004,0.005,0.2915,0.004,0.005,0.004666647473427959
0.059,0.011,0.015,0.048,0.011,0.019,0.0025974987657544184
0.067,0.0415,0.0455,0.069,0.045,0.044,0.03334912835028479
0.3015,0.1785,0.151,0.28,0.1715,0.149,0.15632377555442092
0.105,0.168,0.085,0.1185,0.1835,0.061,0.16381573666688962
0.889,0.6875,0.615,0.931,0.6555,0.668,0.6741401226621311
0.514,0.7575,0.576,0.5365,0.78,0.554,0.7376227325314892
0.314,0.3765,0.505,0.3815,0.3805,0.5185,0.3761826211569431
0.145,0.152,0.0965,0.2205,0.142,0.091,0.1584508726317092
0.001,0.001,0.001,0.001,0.001,0.001,9.124903739792794e-05
0.001,0.002,0.002,0.004,0.0025,0.001,0.0014542719413884258
0.1255,0.173,0.1175,0.118,0.187,0.1155,0.17259187681835242
0.159,0.019,0.044,0.098,0.019,0.048,0.015474339603945075
0.833,0.894,0.923,0.6375,0.88,0.916,0.8897880812416955
0.5045,0.596,0.5235,0.5325,0.567,0.5115,0.5850133569045073
0.01,0.021,0.021,0.006,0.022,0.017,0.02004388668608309
0.464,0.426,0.4415,0.465,0.4025,0.4885,0.39572663580169887
0.0985,0.091,0.048,0.1425,0.0975,0.042,0.09347673783821099
0.042,0.014,0.019,0.05,0.012,0.023,0.006452396803336687
0.6055,0.408,0.3575,0.615,0.3875,0.3915,0.39755975738027816
0.044,0.001,0.002,0.039,0.001,0.003,0.0009247004654769839
0.213,0.176,0.166,0.2485,0.1665,0.167,0.17475537818936532
0.016,0.033,0.028,0.015,0.034,0.027,0.019680754118199258
0.4955,0.62,0.691,0.505,0.5885,0.733,0.6424550397010427
0.7905,0.859,0.7835,0.8545,0.7725,0.8515,0.8804571905236401
0.6695,0.856,0.8785,0.74,0.804,0.912,0.8650744333712184
0.188,0.2,0.165,0.1875,0.1995,0.148,0.19354169146863712
0.665,0.361,0.301,0.687,0.3575,0.331,0.35760043178274903
0.008,0.018,0.007,0.006,0.022,0.004,0.013797137219289234
0.02,0.061,0.0795,0.022,0.059,0.0685,0.04474928172552191
0.075,0.0695,0.057,0.0875,0.067,0.0565,0.060313527639667755
0.709,0.4995,0.5705,0.695,0.4855,0.5605,0.49031998592298043
0.6825,0.9335,0.8515,0.69,0.839,0.923,0.9939176917828048
0.2325,0.008,0.0265,0.2225,0.008,0.037,0.0052714434029632554
0.1945,0.3995,0.2645,0.187,0.4605,0.215,0.39515081309860245
0.126,0.007,0.011,0.107,0.006,0.023,0.0043867208653167065
0.001,0.001,0.001,0.001,0.001,0.001,0.0001361418861304544
0.604,0.6815,0.774,0.656,0.6505,0.7485,0.6465213156272691
0.03,0.01,0.015,0.023,0.011,0.017,0.004231450742409158
0.645,0.189,0.35,0.4125,0.232,0.4085,0.19884832773171335
0.0875,0.007,0.008,0.086,0.006,0.012,0.005357356622984531
0.094,0.1145,0.1085,0.1305,0.0975,0.1305,0.11216460107367332
0.6855,0.318,0.53,0.6555,0.3225,0.5165,0.2830799225074493
0.8535,0.329,0.448,0.795,0.3165,0.4535,0.31506436807976895
0.303,0.333,0.401,0.33,0.3215,0.422,0.33029535006295363
0.733,0.075,0.1345,0.599,0.083,0.179,0.0772896065320667
0.21,0.078,0.083,0.222,0.078,0.078,0.07276622686765186
0.8875,0.46,0.536,0.8475,0.467,0.6815,0.456005193455553
0.1635,0.013,0.026,0.1575,0.013,0.034,0.011961136997432991
0.7015,0.1395,0.18,0.6765,0.142,0.1935,0.12282330109940588
0.077,0.087,0.063,0.083,0.0865,0.066,0.07717864716902371
0.718,0.691,0.9235,0.657,0.686,0.8505,0.6786732432962541
0.003,0.003,0.004,0.004,0.003,0.004,0.003722155280917907
0.0355,0.0315,0.027,0.044,0.0295,0.029,0.027873893825811125
0.034,0.015,0.014,0.03,0.0175,0.014,0.01825520641056814
0.011,0.002,0.001,0.011,0.001,0.001,0.0001246139811885811
0.01,0.0115,0.01,0.009,0.0125,0.01,0.010259685130269772
0.2195,0.0475,0.092,0.247,0.0475,0.107,0.04910501980125744
0.032,0.005,0.007,0.03,0.006,0.011,0.0022447273871118987
0.5925,0.224,0.277,0.539,0.2275,0.297,0.2110999149741424
0.3485,0.728,0.643,0.3025,0.7095,0.618,0.7315112583011014
0.429,0.072,0.108,0.426,0.0725,0.1285,0.06745711724754117
0.046,0.101,0.14,0.061,0.0975,0.1625,0.09433687227391362
0.3865,0.162,0.2945,0.3065,0.1675,0.332,0.1590534325385659
0.006,0.003,0.01,0.01,0.003,0.011,0.006043343424733267
0.029,0.002,0.003,0.019,0.002,0.003,0.00043697008126625345
0.6225,0.073,0.122,0.5415,0.078,0.1245,0.06675007704805903
0.298,0.1355,0.209,0.293,0.1345,0.2255,0.13332029705453283
0.706,0.113,0.1975,0.5405,0.1205,0.2135,0.10305423364823918
0.088,0.034,0.047,0.078,0.036,0.049,0.02535254710599192
0.3275,0.059,0.066,0.314,0.0505,0.08,0.05748824960115599
0.2285,0.104,0.129,0.1935,0.1075,0.119,0.10097798311864226
0.795,0.4665,0.756,0.6995,0.5145,0.7645,0.45053181018626975
0.2695,0.136,0.1745,0.2985,0.1305,0.159,0.1364018355396986
0.024,0.002,0.003,0.026,0.001,0.004,0.00029215964729706784
0.051,0.002,0.003,0.0575,0.003,0.009,0.002417391521638997
0.8225,0.4205,0.8615,0.747,0.457,0.7195,0.4005950405622615
0.674,0.33,0.2955,0.7575,0.3115,0.34,0.33596741514399286
0.4475,0.017,0.019,0.3615,0.016,0.027,0.021943288926692003
0.6235,0.9405,0.8415,0.396,0.986,0.602,0.9899567056025469
0.021,0.044,0.021,0.022,0.048,0.02,0.044902512982237755
0.535,0.7965,0.7265,0.5155,0.717,0.7775,0.8082633446708328
0.7225,0.6025,0.6205,0.6985,0.597,0.6925,0.6085686548609173
0.033,0.007,0.017,0.046,0.007,0.018,0.00557872759130012
0.097,0.039,0.0335,0.1185,0.038,0.035,0.035774329056269594
0.6665,0.535,0.998,0.738,0.894,0.8905,0.5172932620518523
0.001,0.001,0.001,0.001,0.001,0.001,2.7782318592123294e-05
0.91,0.367,0.4445,0.921,0.354,0.5025,0.35932461707838315
0.056,0.053,0.0625,0.077,0.048,0.077,0.04702061494835729
0.4595,0.156,0.1735,0.375,0.1465,0.2395,0.15931010214253583
0.3175,0.0355,0.0405,0.3285,0.037,0.042,0.03295795904144618
0.007,0.001,0.001,0.007,0.001,0.001,0.00015429917909923714
0.009,0.002,0.002,0.007,0.002,0.002,0.00039004048562116185
0.107,0.002,0.004,0.073,0.002,0.005,0.0024145749502120202
0.5565,0.7785,0.7225,0.547,0.6915,0.769,0.7791947838008331
0.006,0.017,0.008,0.006,0.02,0.006,0.023466958748842432
0.8485,0.2915,0.373,0.841,0.298,0.439,0.2670263407720264
0.0825,0.043,0.047,0.128,0.0365,0.047,0.04342531873286703
0.73,0.0725,0.1075,0.7485,0.0715,0.128,0.06497897348642578
0.009,0.001,0.001,0.01,0.001,0.001,5.626332574814932e-05
0.1075,0.209,0.164,0.1205,0.2165,0.133,0.21049987278935545
0.127,0.006,0.008,0.0775,0.006,0.015,0.004336691372261756
0.1305,0.244,0.15,0.1105,0.244,0.1565,0.22402393346663155
0.3145,0.192,0.161,0.3805,0.181,0.174,0.19203498149029674
0.2405,0.05,0.062,0.206,0.047,0.071,0.04880621878961308
0.0925,0.051,0.034,0.1185,0.054,0.033,0.03943070603729463
0.019,0.037,0.025,0.017,0.039,0.023,0.03508033973664693
0.1,0.097,0.073,0.0905,0.105,0.051,0.087634283268887
0.002,0.004,0.001,0.002,0.004,0.001,0.003780391855065772
0.269,0.2285,0.159,0.318,0.235,0.1485,0.22396738151288278
0.044,0.08,0.047,0.045,0.0895,0.038,0.05643671049323934
0.742,0.9115,0.8475,0.7815,0.7835,0.9175,0.9243741320889738
0.3245,0.2885,0.364,0.382,0.272,0.372,0.2837756074598757
0.2085,0.321,0.227,0.184,0.3375,0.185,0.3063582560362005
0.013,0.012,0.011,0.012,0.012,0.012,0.010342965528561097
0.361,0.3805,0.399,0.43,0.3605,0.462,0.3622761900672359
0.7675,0.3335,0.2765,0.7645,0.337,0.279,0.35163658957763466
0.4085,0.1105,0.063,0.3965,0.1245,0.0555,0.10447617713123306
0.871,0.1405,0.2065,0.8005,0.1415,0.2885,0.11598045127937905
0.404,0.356,0.254,0.5445,0.3975,0.237,0.36735654378256033
0.766,0.6785,0.9955,0.72,0.7935,0.916,0.6731983241068316
0.517,0.773,0.753,0.5965,0.7065,0.7785,0.7633932675347497
0.17,0.0415,0.047,0.1625,0.038,0.0645,0.03330455692218089
0.6295,0.282,0.267,0.7285,0.2705,0.282,0.2674930887622963
0.0745,0.015,0.0225,0.094,0.014,0.023,0.010966080066890907
0.023,0.1245,0.094,0.021,0.133,0.0935,0.12003443664000402
0.8775,0.488,0.5105,0.9135,0.465,0.615,0.4640779166184501
0.3235,0.0725,0.098,0.343,0.072,0.1075,0.06596635979297856
0.9465,0.082,0.122,0.9335,0.0795,0.137,0.07891602462555927
0.1145,0.1445,0.182,0.1495,0.141,0.2095,0.13448648937640684
0.001,0.001,0.001,0.001,0.001,0.001,1.610169624159281e-06
0.3725,0.3205,0.2425,0.523,0.288,0.3125,0.3158155409539004
0.012,0.012,0.017,0.018,0.011,0.021,0.011472096970650394
0.0715,0.2525,0.131,0.031,0.425,0.0825,0.24083671588764866
0.8015,0.063,0.101,0.7085,0.0655,0.11,0.051452666621065964
0.009,0.003,0.002,0.01,0.003,0.003,0.000735617385829977
0.926,0.162,0.891,0.744,0.2935,0.662,0.15041599027793576
0.572,0.2455,0.218,0.5755,0.244,0.2165,0.22747224492894552
0.2055,0.288,0.179,0.219,0.285,0.1745,0.2937162994371827
0.023,0.0105,0.011,0.028,0.01,0.015,0.007904114760870922
0.344,0.204,0.1765,0.374,0.198,0.182,0.20087515219612667
0.3235,0.5495,0.6285,0.4125,0.5115,0.652,0.5470672936224155
0.024,0.031,0.038,0.0295,0.0305,0.039,0.027759082073121246
0.436,0.1215,0.141,0.326,0.121,0.1715,0.11156149460403388
0.2665,0.457,0.4025,0.268,0.4335,0.4135,0.4468168047107953
0.971,0.103,0.2215,0.918,0.107,0.254,0.10499156992552555
0.104,0.2535,0.13,0.067,0.49,0.0775,0.2572779352266536
0.3355,0.3895,0.3405,0.378,0.404,0.334,0.3941614086556283
0.808,0.888,0.921,0.418,0.9395,0.7365,0.90033073377643
0.195,0.087,0.117,0.2165,0.0865,0.1415,0.07927781809393611
0.566,0.535,0.4775,0.655,0.5175,0.508,0.5103878760642033
0.003,0.006,0.002,0.003,0.01,0.003,0.006048732586904352
0.623,0.0935,0.11,0.6275,0.0875,0.1385,0.0971208074125376
0.008,0.016,0.01,0.008,0.017,0.009,0.014428171137728952
0.5425,0.8175,0.6775,0.545,0.8355,0.6225,0.7869841259445466
0.13,0.095,0.076,0.14,0.099,0.0675,0.07794401972543301
0.38,0.184,0.2975,0.3435,0.193,0.348,0.18063355991619193
0.004,0.009,0.005,0.003,0.009,0.003,0.004741599920364668
0.5715,0.5055,0.5075,0.679,0.4705,0.5045,0.5093244902861733
0.8165,0.4925,0.6505,0.7685,0.4875,0.707,0.483044470287448
0.9425,0.2535,0.5085,0.8205,0.273,0.5045,0.24176874634185688
0.6505,0.581,0.44,0.649,0.684,0.4185,0.5640968846406225
0.064,0.043,0.052,0.072,0.04,0.057,0.04199789980812449
0.6005,0.065,0.149,0.4265,0.068,0.1725,0.046091327368359664
0.001,0.001,0.001,0.001,0.001,0.001,0.0002782775116665757
0.001,0.001,0.001,0.001,0.001,0.001,1.8778160935323972e-05
0.8885,0.2435,0.2405,0.8865,0.2335,0.2855,0.24215242439439094
0.052,0.138,0.058,0.0375,0.174,0.045,0.13170606177167923
0.993,0.1245,0.118,0.991,0.121,0.1545,0.117306387532307
0.526,0.02,0.045,0.5285,0.02,0.067,0.01988661564334103
0.0985,0.206,0.148,0.108,0.2175,0.1245,0.20623203582652028
0.02,0.0545,0.058,0.022,0.054,0.054,0.04379277806499721
0.769,0.895,0.8855,0.53,0.89,0.824,0.9263968699792413
0.887,0.076,0.205,0.753,0.087,0.27,0.060259027128613786
0.012,0.002,0.001,0.0135,0.002,0.001,0.0010808620206329343
0.052,0.109,0.0705,0.045,0.135,0.0495,0.11360366624281543
0.6925,0.9215,0.818,0.746,0.9335,0.747,0.9634476749448723
0.428,0.066,0.1165,0.4035,0.062,0.1185,0.06402991222416123
0.417,0.6425,0.567,0.4545,0.5965,0.525,0.6255995618945589
0.005,0.005,0.005,0.0035,0.005,0.005,0.004415633374007475
0.011,0.003,0.003,0.0155,0.003,0.005,0.0038840686834449674
0.0675,0.038,0.05,0.0695,0.037,0.0615,0.03874168211303532
0.224,0.3985,0.3155,0.1795,0.4,0.312,0.3966669755170952
0.217,0.372,0.398,0.2785,0.3535,0.4165,0.3826918763389351
0.058,0.018,0.024,0.063,0.018,0.024,0.022896920805717265
0.4075,0.499,0.571,0.4425,0.5005,0.6135,0.5186081793445005
0.018,0.06,0.04,0.0265,0.08,0.0175,0.06323501556348762
0.003,0.004,0.001,0.004,0.004,0.001,0.002185203227934031
0.3085,0.65,0.6805,0.3145,0.6075,0.5955,0.6688622951038996
0.0855,0.0255,0.038,0.116,0.0275,0.0505,0.028911841856138803
0.1565,0.035,0.07,0.1585,0.032,0.075,0.03432110986096226
0.7,0.411,0.413,0.67,0.4025,0.4215,0.4148917241428679
0.183,0.293,0.286,0.2235,0.2765,0.279,0.30586181277510494
0.048,0.046,0.027,0.049,0.0435,0.029,0.04296967435408225
0.024,0.024,0.0475,0.03,0.023,0.0575,0.02298991130668509
0.9545,0.485,0.657,0.9185,0.536,0.7395,0.4712484187425181
0.3765,0.557,0.5605,0.392,0.5755,0.538,0.5320887454761454
0.2535,0.3425,0.233,0.2935,0.3425,0.2265,0.3423184610629705
0.099,0.1055,0.119,0.139,0.1045,0.129,0.10619148321397295
0.011,0.002,0.002,0.011,0.002,0.002,0.0018953155531485082
0.557,0.518,0.6245,0.577,0.504,0.6505,0.49088393229832705
0.004,0.017,0.014,0.006,0.018,0.01,0.007866903100513621
0.1385,0.2785,0.14,0.152,0.304,0.106,0.2549432895654766
0.0725,0.063,0.043,0.084,0.068,0.03,0.06406917869130825
0.235,0.126,0.091,0.311,0.124,0.099,0.1144268995575673
0.992,0.176,0.303,0.929,0.1905,0.329,0.16502020015865435
0.4965,0.352,0.449,0.5,0.36,0.52,0.3463435258475418
0.167,0.148,0.133,0.1915,0.1415,0.115,0.13594502771950423
0.6925,0.274,0.424,0.644,0.299,0.471,0.2632464817046549
0.109,0.0845,0.075,0.082,0.1065,0.056,0.09426716394207273
0.046,0.029,0.039,0.047,0.028,0.042,0.02244035377036839
0.132,0.184,0.1355,0.135,0.173,0.1245,0.17728839533491872
0.003,0.002,0.0015,0.006,0.001,0.002,0.0009754872134483702
0.428,0.64,0.579,0.447,0.6005,0.6125,0.6211284605283369
0.4195,0.001,0.003,0.318,0.002,0.008,0.002790719566773331
0.434,0.5995,0.5435,0.4745,0.5455,0.51,0.6115275190958117
0.556,0.281,0.529,0.548,0.323,0.595,0.28895147236554175
0.22,0.1805,0.15,0.2445,0.182,0.1425,0.1732249715253857
0.017,0.03,0.022,0.016,0.029,0.013,0.026533909457491386
0.572,0.277,0.388,0.686,0.2785,0.4595,0.28174496735074805
0.088,0.0595,0.031,0.104,0.0645,0.028,0.052936805917230025
0.033,0.029,0.0475,0.0255,0.0305,0.051,0.03477592929509298
0.5875,0.4605,0.708,0.616,0.474,0.732,0.4717392289068939
0.2765,0.2225,0.167,0.3365,0.209,0.176,0.20257375067026756
0.066,0.141,0.103,0.0575,0.164,0.086,0.15353787130092023
0.7185,0.0595,0.14,0.6055,0.059,0.177,0.052182855856175256
0.838,0.2145,0.277,0.8185,0.213,0.3545,0.20182997139750783
0.304,0.036,0.0665,0.2565,0.038,0.0925,0.04335850517004897
0.024,0.061,0.043,0.032,0.063,0.045,0.05353969645715736
0.2585,0.015,0.032,0.3395,0.014,0.0485,0.01980837990140886
0.133,0.231,0.152,0.1265,0.2145,0.1415,0.2232913596925628
0.024,0.032,0.045,0.0325,0.032,0.047,0.027012773194773822
0.006,0.001,0.001,0.007,0.001,0.001,0.00010863761293035328
0.4345,0.537,0.496,0.4425,0.5185,0.506,0.5233298887941327
0.9025,0.402,0.7045,0.8295,0.44,0.673,0.3937830276809273
0.255,0.099,0.107,0.245,0.0975,0.126,0.09479087208324447
0.179,0.429,0.27,0.1575,0.4665,0.236,0.4180151416469008
0.078,0.0595,0.0895,0.095,0.057,0.0885,0.052656756825530615
0.7865,0.4765,0.539,0.779,0.4695,0.616,0.442609079438094
0.55,0.0545,0.058,0.5135,0.046,0.065,0.04717109809709087
0.158,0.111,0.167,0.166,0.1085,0.181,0.10602142838832213
0.4945,0.154,0.1835,0.544,0.1455,0.2045,0.12918650525717612
0.357,0.192,0.1345,0.416,0.185,0.1295,0.1739177778523047
0.684,0.173,0.267,0.64,0.173,0.305,0.17672579205631642
0.9145,0.661,0.8485,0.8245,0.6945,0.861,0.6680522575343706
0.1145,0.2025,0.177,0.113,0.188,0.172,0.18884287822968981
0.516,0.218,0.357,0.5095,0.2145,0.3695,0.21000369608928607
0.3385,0.4665,0.6545,0.411,0.4625,0.6425,0.4348269371923136
0.7685,0.8115,0.6895,0.813,0.766,0.7625,0.8192974813879115
0.448,0.238,0.221,0.5155,0.2395,0.218,0.23953656114552938
0.445,0.564,0.6465,0.487,0.5525,0.6805,0.561966758910493
0.005,0.003,0.002,0.003,0.003,0.002,0.0024160769516070367
0.2085,0.157,0.231,0.2445,0.166,0.299,0.1601778227473718
0.2985,0.196,0.1955,0.3805,0.1805,0.187,0.1696957588949303
0.0605,0.03,0.03,0.067,0.0275,0.029,0.02879040694877271
0.003,0.004,0.004,0.002,0.004,0.006,0.004240585614930433
0.01,0.0305,0.016,0.0145,0.029,0.014,0.030319755541448525
0.483,0.061,0.113,0.395,0.0615,0.145,0.04830875078370825
0.2785,0.1745,0.1195,0.218,0.1895,0.1165,0.1577096501764104
0.4235,0.748,0.75,0.51,0.682,0.7815,0.7539392574535477
0.272,0.114,0.129,0.316,0.1125,0.125,0.10596200454218864
0.006,0.004,0.003,0.008,0.005,0.004,0.003818261205362309
0.1535,0.15,0.1635,0.1595,0.1435,0.1655,0.15044934140636107
0.8895,0.242,0.603,0.7225,0.3365,0.614,0.21620162630617604
0.049,0.029,0.031,0.0535,0.0285,0.042,0.03147791558886749
0.6175,0.716,0.6095,0.5855,0.6615,0.6255,0.7050169700912468
0.001,0.001,0.001,0.001,0.001,0.001,3.7598273245118557e-05
0.324,0.3905,0.314,0.325,0.399,0.3665,0.3873406223709056
0.689,0.933,0.8645,0.7145,0.843,0.888,0.9890467122881448
0.654,0.3035,0.2845,0.7255,0.295,0.335,0.3036226980051415
0.665,0.288,0.2635,0.716,0.2825,0.2975,0.2751109218143041
0.013,0.008,0.014,0.013,0.008,0.014,0.003652941758166123
0.1635,0.009,0.015,0.131,0.009,0.02,0.010377226621414352
0.208,0.0425,0.0345,0.273,0.0375,0.0365,0.03340443694596119
0.1065,0.022,0.023,0.105,0.022,0.023,0.023784412943660946
0.2235,0.017,0.03,0.2135,0.015,0.0455,0.014293062953937532
0.009,0.02,0.021,0.007,0.0195,0.016,0.018983877319274402
0.267,0.224,0.231,0.2895,0.2145,0.2455,0.2328175784736262
0.026,0.002,0.003,0.037,0.001,0.003,0.000741719166209948
0.003,0.005,0.005,0.003,0.006,0.005,0.0024915119894923818
0.012,0.047,0.025,0.011,0.042,0.022,0.03227781884336778
0.01,0.004,0.006,0.014,0.004,0.006,0.0016876740642805764
0.452,0.082,0.13,0.541,0.079,0.17,0.07222720307165591
0.019,0.1555,0.0925,0.014,0.172,0.0655,0.16030380865062846
0.016,0.002,0.003,0.02,0.002,0.003,0.0024788207052533115
0.121,0.025,0.017,0.134,0.027,0.0275,0.024642078322176568
0.811,0.6705,0.76,0.8175,0.6595,0.843,0.6609627143999104
0.337,0.1565,0.187,0.369,0.1565,0.1915,0.15851875900777662
0.205,0.0465,0.0895,0.211,0.0445,0.1105,0.044477550694638816
0.467,0.0675,0.182,0.378,0.08,0.2285,0.0691043211461556
0.05,0.017,0.018,0.046,0.019,0.02,0.014768268783187608
0.503,0.8825,0.6935,0.3515,0.941,0.548,0.9154082570535182
0.019,0.031,0.022,0.02,0.032,0.019,0.030896360637606063
0.048,0.0155,0.0135,0.058,0.015,0.02,0.01198995212792087
0.022,0.001,0.008,0.02,0.002,0.012,0.0012633716426359097
0.227,0.0565,0.092,0.2205,0.053,0.107,0.044904304750890946
0.0685,0.013,0.017,0.0615,0.014,0.025,0.008926554874024238
0.529,0.742,0.7065,0.509,0.735,0.678,0.7281403553788581
0.102,0.0575,0.0525,0.123,0.0565,0.057,0.04967518465909988
0.166,0.2015,0.2435,0.183,0.1905,0.237,0.21984400821758995
0.8505,0.0475,0.093,0.799,0.0495,0.1135,0.05010674959974928
0.2125,0.011,0.054,0.181,0.015,0.071,0.011706905448790692
0.112,0.104,0.125,0.118,0.098,0.133,0.10525815905635437
0.3425,0.0775,0.063,0.4465,0.0735,0.078,0.09082609392933065
0.3495,0.0825,0.075,0.3655,0.077,0.073,0.07452846702508345
0.001,0.001,0.001,0.001,0.001,0.001,5.606713048272111e-05
0.675,0.5525,0.5245,0.6145,0.515,0.5645,0.5796233324573024
0.059,0.014,0.012,0.0655,0.016,0.008,0.01752615104435792
0.007,0.01,0.01,0.006,0.01,0.01,0.00771303762750548
0.041,0.0925,0.106,0.037,0.0915,0.0955,0.07499774160928631
0.0475,0.147,0.1275,0.0545,0.1415,0.118,0.13902755102400136
0.002,0.006,0.001,0.002,0.007,0.001,0.006573368987884864
0.229,0.0135,0.058,0.1235,0.016,0.063,0.013790656794291825
0.599,0.5405,0.4965,0.614,0.5345,0.471,0.5308216649543737
0.049,0.081,0.0465,0.047,0.0855,0.0375,0.08080041766298802
0.143,0.1185,0.115,0.1535,0.119,0.126,0.11034409089720906
0.025,0.023,0.027,0.0335,0.02,0.0375,0.01718033097987687
0.6605,0.2705,0.2705,0.716,0.271,0.2795,0.2647520837068892
0.026,0.001,0.001,0.0205,0.001,0.001,0.00012039282945791305
0.005,0.001,0.001,0.008,0.001,0.001,1.4563263030189552e-05
0.022,0.039,0.027,0.025,0.036,0.0385,0.04084860025884782
0.0665,0.077,0.0575,0.081,0.0735,0.051,0.07019516503434813
0.318,0.0235,0.033,0.358,0.022,0.043,0.026504243081768766
0.054,0.1225,0.0735,0.051,0.126,0.068,0.09988377448702325
0.022,0.008,0.016,0.026,0.007,0.02,0.0035822914696049288
0.0555,0.112,0.074,0.084,0.1105,0.0705,0.1155049563848132
0.7825,0.669,0.828,0.7045,0.722,0.8915,0.6666786895129357
0.001,0.001,0.003,0.001,0.001,0.004,0.00040113212647546
0.0375,0.046,0.033,0.059,0.0405,0.03,0.036820461880981814
0.1475,0.063,0.076,0.13,0.063,0.092,0.057824010056872883
0.126,0.1395,0.147,0.1425,0.133,0.154,0.12888915107852922
0.4295,0.4635,0.4425,0.4405,0.4395,0.4215,0.4909873850106762
0.1365,0.038,0.053,0.1535,0.039,0.057,0.03483168186474352
0.809,0.199,0.576,0.562,0.2755,0.5555,0.2026250565787735
0.1,0.0235,0.025,0.112,0.0225,0.028,0.026313807049138816
0.079,0.0625,0.091,0.058,0.06,0.077,0.06352327719829957
0.2225,0.2365,0.179,0.2965,0.2285,0.188,0.21898243108838794
0.248,0.325,0.365,0.257,0.3175,0.3115,0.32497014162655
0.0905,0.057,0.048,0.126,0.0585,0.045,0.05005219900406624
0.17,0.1555,0.132,0.1855,0.159,0.12,0.15715902276075694
0.384,0.1845,0.2595,0.396,0.1685,0.2575,0.18426648794504627
0.014,0.007,0.006,0.017,0.008,0.006,0.002254725861305182
0.062,0.033,0.038,0.061,0.031,0.041,0.04018151159649198
0.101,0.0215,0.024,0.1355,0.019,0.029,0.01899326944095056
0.005,0.006,0.008,0.004,0.006,0.007,0.004463591306629256
0.308,0.4565,0.383,0.265,0.4715,0.3415,0.4415191900168437
0.017,0.081,0.033,0.013,0.1045,0.013,0.0823479218998483
0.194,0.2305,0.234,0.1905,0.238,0.2275,0.23428016310939284
0.146,0.1425,0.117,0.174,0.134,0.112,0.12467858918292836
0.017,0.003,0.003,0.015,0.003,0.002,0.0008199988770474986
0.016,0.004,0.005,0.019,0.004,0.008,0.003372991715652176
