OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.48,0.002,0.001,0.3585,0.001,0.4822214060822617
0.001,0.5075,0.001,0.001,0.274,0.001,0.48508021570216797
0.017,0.046,0.002,0.001,0.001,0.001,0.043457571184007435
0.764,0.002,0.686,0.001,0.001,0.001,0.0019346507822094246
0.009,0.098,0.001,0.001,0.001,0.001,0.0872306467442075
0.098,0.8505,0.095,0.001,0.993,0.001,0.9165056254425101
0.006,0.106,0.001,0.001,0.001,0.001,0.10576422592311316
0.5475,0.792,0.542,0.001,1.0,0.001,0.7869272439574423
0.843,0.002,0.853,0.001,0.001,0.001,0.0013752134366765514
0.004,0.095,0.002,0.001,0.001,0.001,0.08533678317265432
0.001,0.4365,0.001,0.001,0.276,0.001,0.45311781388607597
0.837,0.002,0.839,0.001,0.001,0.001,0.0016629152982598648
0.022,0.057,0.004,0.001,0.001,0.001,0.04920641944594142
0.876,0.423,0.877,0.001,1.0,0.001,0.41542066553727086
0.001,0.221,0.001,0.001,0.004,0.001,0.21126248536296002
0.001,0.237,0.001,0.001,0.003,0.001,0.22477008514196514
0.262,0.023,0.0755,0.001,0.001,0.001,0.021167261813426003
0.0055,0.707,0.006,0.001,0.896,0.001,0.6935463326267015
0.084,0.016,0.064,0.001,0.001,0.001,0.01797910121648652
0.3885,0.8995,0.3725,0.001,1.0,0.001,0.8862253172966337
0.015,0.066,0.001,0.001,0.001,0.001,0.06023328390880284
0.058,0.046,0.003,0.001,0.001,0.001,0.03816512419639491
0.006,0.111,0.001,0.001,0.001,0.001,0.10260698882677782
0.003,0.1595,0.001,0.001,0.001,0.001,0.15979608757110317
0.002,0.2055,0.001,0.001,0.003,0.001,0.18923162684403644
0.001,0.2945,0.001,0.001,0.005,0.001,0.2692214970273683
0.066,0.889,0.058,0.001,0.99,0.001,0.8944056450889558
0.063,0.0555,0.004,0.001,0.001,0.001,0.04399516308818308
0.004,0.1065,0.001,0.001,0.001,0.001,0.11870769200667965
0.001,0.242,0.001,0.001,0.003,0.001,0.24711274554802723
0.001,0.3895,0.001,0.001,0.041,0.001,0.36033163179264294
0.203,0.912,0.1815,0.001,1.0,0.001,0.9984647274042379
0.007,0.7065,0.008,0.001,0.8875,0.001,0.6837446683362491
0.587,0.7785,0.5985,0.001,1.0,0.001,0.7360719045445129
0.824,0.5545,0.813,0.001,1.0,0.001,0.5118301712958524
0.165,0.897,0.148,0.001,0.998,0.001,0.97489476270912
0.001,0.418,0.001,0.001,0.074,0.001,0.4114698403039764
0.001,0.2965,0.001,0.001,0.025,0.001,0.30949288583836515
0.003,0.6865,0.002,0.001,0.905,0.001,0.6876620285977475
0.008,0.692,0.008,0.001,0.9125,0.001,0.7319968934752166
0.849,0.5565,0.8485,0.001,1.0,0.001,0.4924751042076959
0.002,0.6855,0.002,0.001,0.891,0.001,0.6346050301257726
0.001,0.2345,0.001,0.001,0.0205,0.001,0.23130994833482363
0.148,0.017,0.053,0.001,0.001,0.001,0.025624502845713645
0.336,0.013,0.395,0.001,0.001,0.001,0.008503264513611787
0.013,0.066,0.001,0.001,0.001,0.001,0.0570259967469239
0.002,0.1815,0.001,0.001,0.001,0.001,0.1880488647412918
0.725,0.6255,0.7265,0.001,1.0,0.001,0.6506254192018416
0.957,0.264,0.969,0.001,1.0,0.001,0.22670295400480084
0.009,0.122,0.001,0.001,0.001,0.001,0.09990294184564437
0.002,0.5935,0.001,0.001,0.515,0.001,0.5819606483249484
0.875,0.4765,0.888,0.001,1.0,0.001,0.4513333338707728
0.051,0.0465,0.005,0.001,0.001,0.001,0.041775382309132074
0.001,0.5335,0.001,0.001,0.387,0.001,0.5285459874754415
0.446,0.006,0.2835,0.001,0.001,0.001,0.009634511250012573
0.349,0.031,0.307,0.001,0.001,0.001,0.009934227668964448
0.003,0.1745,0.001,0.001,0.002,0.001,0.18501016664248315
0.001,0.4575,0.001,0.001,0.1505,0.001,0.4303789953919833
0.038,0.047,0.003,0.001,0.001,0.001,0.04383012883250884
0.01,0.723,0.008,0.001,0.812,0.001,0.6799516867664653
0.001,0.438,0.001,0.001,0.2815,0.001,0.4645760466605908
0.002,0.47,0.001,0.001,0.306,0.001,0.48735751167646857
0.008,0.105,0.001,0.001,0.001,0.001,0.09520602738090422
0.103,0.875,0.095,0.001,0.996,0.001,0.9278407148432491
0.002,0.39,0.001,0.001,0.0685,0.001,0.38181786657499817
0.001,0.217,0.001,0.001,0.0025,0.001,0.16120332850357413
0.169,0.035,0.023,0.001,0.001,0.001,0.025712246606599785
0.1325,0.877,0.107,0.001,0.997,0.001,0.9296879001986043
0.004,0.136,0.001,0.001,0.001,0.001,0.12725008164577242
0.186,0.014,0.1475,0.001,0.001,0.001,0.016092770089224526
0.002,0.218,0.001,0.001,0.003,0.001,0.2116753712365908
0.001,0.4495,0.001,0.001,0.342,0.001,0.49306625278032656
0.702,0.6555,0.717,0.001,1.0,0.001,0.6320496691908175
0.526,0.004,0.5275,0.001,0.001,0.001,0.006962850639756083
0.002,0.5715,0.002,0.001,0.6985,0.001,0.5638337824243349
0.055,0.0545,0.006,0.001,0.001,0.001,0.033783248026258206
0.001,0.284,0.001,0.001,0.03,0.001,0.31206138383992094
0.001,0.167,0.001,0.001,0.001,0.001,0.17171705798758924
0.002,0.596,0.002,0.001,0.69,0.001,0.6028847247196945
0.001,0.3915,0.001,0.001,0.0815,0.001,0.3648801631151396
0.001,0.22,0.001,0.001,0.004,0.001,0.22592875416355496
0.621,0.7705,0.608,0.001,1.0,0.001,0.7536774498706051
0.026,0.068,0.003,0.001,0.001,0.001,0.04474334121710654
0.797,0.5795,0.801,0.001,1.0,0.001,0.5396142248525662
0.001,0.525,0.001,0.001,0.2505,0.001,0.47383455813234565
0.187,0.891,0.165,0.001,0.999,0.001,0.9746981427885106
0.649,0.752,0.639,0.001,1.0,0.001,0.7432999351192451
0.011,0.7165,0.011,0.001,0.958,0.001,0.7213281922961547
0.381,0.009,0.254,0.001,0.001,0.001,0.011622481300256976
0.006,0.034,0.001,0.001,0.001,0.001,0.02614489219531516
0.006,0.116,0.001,0.001,0.001,0.001,0.08580198221774382
0.6795,0.649,0.683,0.001,1.0,0.001,0.6854788276320841
0.016,0.12,0.001,0.001,0.001,0.001,0.10501559199566296
0.002,0.216,0.001,0.001,0.001,0.001,0.16415660289260894
0.001,0.574,0.001,0.001,0.6565,0.001,0.5791769483836966
0.32,0.013,0.328,0.001,0.001,0.001,0.012762307764847
0.002,0.106,0.001,0.001,0.001,0.001,0.09744185221959635
0.2385,0.8975,0.209,0.001,0.997,0.001,0.9965125705143267
0.002,0.56,0.001,0.001,0.564,0.001,0.5667200261695765
0.212,0.009,0.168,0.001,0.001,0.001,0.012023834352817014
0.078,0.0645,0.003,0.001,0.001,0.001,0.04589696196745804
0.787,0.003,0.8,0.001,0.001,0.001,0.002518111321925793
0.001,0.175,0.001,0.001,0.001,0.001,0.18291833045350678
0.744,0.6255,0.748,0.001,1.0,0.001,0.6127172286360568
0.001,0.377,0.001,0.001,0.038,0.001,0.3311858298906003
0.136,0.048,0.018,0.001,0.001,0.001,0.03407358421619407
0.09,0.045,0.046,0.001,0.001,0.001,0.0219825140259193
0.004,0.667,0.004,0.001,0.8705,0.001,0.6729755221374573
0.047,0.859,0.045,0.001,0.983,0.001,0.8612324217530434
0.185,0.012,0.1155,0.001,0.001,0.001,0.02309331638118034
0.001,0.455,0.001,0.001,0.25,0.001,0.49796518615666807
0.003,0.604,0.001,0.001,0.6725,0.001,0.5983987508355395
0.001,0.315,0.001,0.001,0.049,0.001,0.3324202433288279
0.183,0.05,0.019,0.001,0.001,0.001,0.027370605783136544
0.001,0.4155,0.001,0.001,0.1225,0.001,0.4220172991227241
0.4945,0.8355,0.488,0.001,1.0,0.001,0.8410705784721322
0.017,0.087,0.001,0.001,0.001,0.001,0.0751060402475373
0.765,0.6235,0.7705,0.001,1.0,0.001,0.6279125190413731
0.031,0.8155,0.028,0.001,0.977,0.001,0.817389048639566
0.001,0.389,0.001,0.001,0.0945,0.001,0.38802223301989847
0.001,0.141,0.001,0.001,0.001,0.001,0.13009442099251173
0.001,0.21,0.001,0.001,0.003,0.001,0.2048439816025886
0.05,0.05,0.013,0.001,0.001,0.001,0.030495608412077994
0.003,0.6625,0.002,0.001,0.705,0.001,0.6420465298111808
0.001,0.4635,0.001,0.001,0.204,0.001,0.4328871524512846
0.001,0.3555,0.001,0.001,0.0885,0.001,0.36423813845382347
0.204,0.021,0.076,0.001,0.001,0.001,0.020745589258020402
0.003,0.1315,0.001,0.001,0.001,0.001,0.12176049019358005
0.4515,0.8535,0.452,0.001,1.0,0.001,0.863188204506302
0.95,0.2785,0.955,0.001,1.0,0.001,0.2959110794365336
0.585,0.7865,0.577,0.001,1.0,0.001,0.7800147941627213
0.007,0.088,0.001,0.001,0.001,0.001,0.07732888023939201
0.17,0.012,0.043,0.001,0.001,0.001,0.010291057193633137
0.002,0.1495,0.001,0.001,0.001,0.001,0.16094356452930403
0.004,0.126,0.001,0.001,0.001,0.001,0.10751638855572623
0.043,0.85,0.036,0.001,0.995,0.001,0.8551476608446738
0.001,0.155,0.001,0.001,0.001,0.001,0.13220308697272276
0.2905,0.0195,0.242,0.001,0.001,0.001,0.015443715447456728
0.013,0.06,0.003,0.001,0.001,0.001,0.06364507755564139
0.183,0.9125,0.174,0.001,0.9975,0.001,0.9940961791980579
0.011,0.068,0.001,0.001,0.001,0.001,0.07661592133723857
0.206,0.036,0.029,0.001,0.001,0.001,0.027696262428451458
0.119,0.8945,0.096,0.001,0.997,0.001,0.9285061442721015
0.002,0.2615,0.001,0.001,0.001,0.001,0.228804267769742
0.026,0.038,0.001,0.001,0.001,0.001,0.04944515796632514
0.024,0.7785,0.017,0.001,0.9805,0.001,0.8026817359967452
0.597,0.7435,0.593,0.001,1.0,0.001,0.7758141599534266
0.893,0.3465,0.897,0.001,1.0,0.001,0.3359076905512274
0.001,0.3435,0.001,0.001,0.015,0.001,0.3188351194972882
0.817,0.489,0.857,0.001,1.0,0.001,0.4830423318906857
0.021,0.7845,0.018,0.001,0.972,0.001,0.7946497444838925
0.003,0.1,0.001,0.001,0.001,0.001,0.08975770487626024
0.176,0.9265,0.169,0.001,0.999,0.001,0.9943336470112961
0.586,0.791,0.581,0.001,1.0,0.001,0.800930076717177
0.005,0.1395,0.001,0.001,0.001,0.001,0.15592964864708864
0.015,0.0615,0.001,0.001,0.001,0.001,0.06199542915409738
0.016,0.7585,0.009,0.001,0.994,0.001,0.7405646241087849
0.002,0.2105,0.001,0.001,0.003,0.001,0.19647281026852864
0.008,0.7265,0.007,0.001,0.9045,0.001,0.761192441448473
