OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,2.4617625028054658e-20
0.001,0.001,0.001,0.001,0.001,0.001,6.061006290286063e-56
0.001,0.001,0.001,0.001,0.001,0.001,5.259228847483241e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.2091331650088734e-33
0.001,0.001,0.001,0.001,0.001,0.001,5.2899009519019215e-104
0.001,0.001,0.001,0.001,0.001,0.001,1.174529061157679e-69
0.66,0.669,0.656,0.001,0.999,0.001,0.6320784585912518
0.001,0.001,0.001,0.001,0.001,0.001,1.3774619756233437e-43
0.001,0.2945,0.001,0.001,0.978,0.001,0.2749350324056405
0.001,0.001,0.001,0.001,0.001,0.001,3.633467770061843e-74
0.001,0.001,0.001,0.001,0.001,0.001,1.0015581819556078e-20
0.001,0.001,0.001,0.001,0.001,0.001,9.106065754644315e-60
0.001,0.001,0.001,0.001,0.001,0.001,7.201306377186876e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.584335063572537e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.128492771177091e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.6922264760829213e-23
0.001,0.001,0.001,0.001,0.001,0.001,4.7634162591510455e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.668537443025031e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.6703894118811547e-79
0.001,0.001,0.001,0.001,0.001,0.001,5.577373357976016e-33
0.001,0.001,0.001,0.001,0.001,0.001,2.4649135038410877e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.4576356427862983e-18
0.001,0.001,0.001,0.001,0.001,0.001,8.102964997702954e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.6395680741863427e-73
0.001,0.001,0.001,0.001,0.001,0.001,1.3724083815448698e-68
0.001,0.001,0.001,0.001,0.001,0.001,7.080772993646645e-70
0.001,0.001,0.001,0.001,0.001,0.001,4.0015349691137276e-92
0.001,0.001,0.001,0.001,0.001,0.001,1.5718534019635138e-78
0.001,0.001,0.001,0.001,0.001,0.001,4.94335872643475e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.9047743627107317e-28
0.001,0.001,0.001,0.001,0.001,0.001,6.342465287433297e-77
0.001,0.001,0.001,0.001,0.001,0.001,1.3934284066877474e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.1342868390492111e-58
0.001,0.001,0.001,0.001,0.001,0.001,6.759929257832057e-62
0.001,0.001,0.001,0.001,0.001,0.001,4.687715633747225e-124
0.001,0.001,0.001,0.001,0.001,0.001,3.133286975679333e-22
0.001,0.001,0.001,0.001,0.001,0.001,8.893416075861918e-105
0.001,0.001,0.001,0.001,0.001,0.001,3.6835823764654525e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.1391319721170402e-26
0.001,0.001,0.001,0.001,0.001,0.001,2.2654073221363585e-98
0.001,0.001,0.001,0.001,0.001,0.001,2.164482043011707e-50
0.001,0.001,0.001,0.001,0.001,0.001,6.3764429920817594e-55
0.001,0.001,0.001,0.001,0.001,0.001,2.225598991965699e-49
0.001,0.001,0.001,0.001,0.001,0.001,4.2531904414237525e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.504528097054148e-75
0.001,0.001,0.001,0.001,0.001,0.001,7.672368611113299e-41
0.001,0.001,0.001,0.001,0.001,0.001,3.7629337667251966e-28
0.001,0.001,0.001,0.001,0.001,0.001,1.4388673225447113e-92
0.001,0.006,0.001,0.001,0.001,0.001,0.005300757594878038
0.001,0.001,0.001,0.001,0.001,0.001,1.2376628842077e-23
0.001,0.001,0.001,0.001,0.001,0.001,9.234276690629898e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.928035695351097e-87
0.001,0.008,0.001,0.001,0.001,0.001,0.005907794640547151
0.001,0.001,0.001,0.001,0.001,0.001,8.142139667601803e-52
0.003,0.004,0.001,0.001,0.001,0.001,0.003149431387709397
0.001,0.001,0.001,0.001,0.001,0.001,1.2137024593473097e-17
0.001,0.001,0.001,0.001,0.001,0.001,7.13050507637365e-66
0.001,0.001,0.001,0.001,0.001,0.001,5.602172185330102e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.490038909559758e-63
0.001,0.001,0.001,0.001,0.001,0.001,5.979124596054931e-38
0.001,0.001,0.001,0.001,0.001,0.001,2.602514809733543e-72
0.001,0.001,0.001,0.001,0.001,0.001,4.847396601534816e-62
0.001,0.001,0.001,0.001,0.001,0.001,1.9027193938885455e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.3749765051419997e-79
0.001,0.001,0.001,0.001,0.001,0.001,3.356087680137554e-67
0.001,0.001,0.001,0.001,0.001,0.001,6.931276254104866e-68
0.001,0.001,0.001,0.001,0.001,0.001,6.324617289737751e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.4539045869303333e-74
0.001,0.007,0.001,0.001,0.001,0.001,0.0026242870689385488
0.001,0.001,0.001,0.001,0.001,0.001,5.43896159891782e-43
0.001,0.001,0.001,0.001,0.001,0.001,7.981646981352788e-88
0.001,0.001,0.001,0.001,0.001,0.001,1.6206092669044066e-81
0.001,0.001,0.001,0.001,0.001,0.001,3.631904904826118e-103
0.001,0.001,0.001,0.001,0.001,0.001,1.9770254340880325e-52
0.001,0.001,0.001,0.001,0.001,0.001,9.98060962035078e-87
0.001,0.001,0.001,0.001,0.001,0.001,2.8850164797028512e-37
0.001,0.001,0.001,0.001,0.001,0.001,1.3200660881087565e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.414475726276046e-34
0.001,0.001,0.001,0.001,0.001,0.001,6.630008439644979e-83
0.422,0.1275,0.422,0.001,0.001,0.001,0.11164848971263384
0.001,0.001,0.001,0.001,0.001,0.001,8.837890767802968e-57
0.001,0.001,0.001,0.001,0.001,0.001,1.707524975728322e-81
0.001,0.001,0.001,0.001,0.001,0.001,6.387326192665302e-39
0.001,0.001,0.001,0.001,0.001,0.001,2.6336092236170407e-85
0.001,0.001,0.001,0.001,0.001,0.001,1.211335762271856e-80
0.001,0.001,0.001,0.001,0.001,0.001,1.6203921825334674e-86
0.001,0.001,0.001,0.001,0.001,0.001,4.001457332578709e-18
0.001,0.001,0.001,0.001,0.001,0.001,5.41212324715921e-23
0.001,0.001,0.001,0.001,0.001,0.001,5.155968822365177e-61
0.001,0.001,0.001,0.001,0.001,0.001,3.7706616904401187e-75
0.001,0.001,0.001,0.001,0.001,0.001,1.4088873388846623e-15
0.001,0.001,0.001,0.001,0.001,0.001,5.5255227526476623e-64
0.001,0.001,0.001,0.001,0.001,0.001,3.05363699502938e-66
0.001,0.001,0.001,0.001,0.001,0.001,2.3041908513206236e-30
0.002,0.538,0.002,0.001,0.683,0.001,0.5124081748916294
0.001,0.001,0.001,0.001,0.001,0.001,2.1449426406342877e-50
0.001,0.001,0.001,0.001,0.001,0.001,4.138391281208585e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.13944287373012e-24
0.001,0.001,0.001,0.001,0.001,0.001,5.603322488889376e-106
0.001,0.001,0.001,0.001,0.001,0.001,2.4407911953868033e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.5866241846190755e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.2807288186885319e-75
0.001,0.001,0.001,0.001,0.001,0.001,1.6063531914998052e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.2995442497714798e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.9648709898923966e-72
0.001,0.001,0.001,0.001,0.001,0.001,1.869930560407145e-41
0.001,0.001,0.001,0.001,0.001,0.001,3.545686790031172e-38
0.001,0.001,0.001,0.001,0.001,0.001,1.5976932328128423e-74
0.001,0.002,0.001,0.001,0.001,0.001,4.576786159083505e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5105561228810975e-84
0.001,0.001,0.001,0.001,0.001,0.001,5.216552821720446e-06
0.7285,0.7545,0.748,0.001,1.0,0.001,0.7498625788840536
0.001,0.001,0.001,0.001,0.001,0.001,3.447678060438166e-83
0.001,0.001,0.001,0.001,0.001,0.001,4.5156935909857235e-69
0.001,0.001,0.001,0.001,0.001,0.001,1.7219085935796703e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.733458002216466e-129
