OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.016,0.005,0.003,0.028,0.003,0.0057597784803200755
0.05,0.016,0.019,0.012,0.048,0.013,0.006286954145383729
0.002,0.009,0.001,0.001,0.015,0.001,0.002926702142594523
0.005,0.012,0.003,0.002,0.026,0.001,0.006727120523014681
0.012,0.016,0.008,0.002,0.041,0.002,0.006927320044251031
0.076,0.27,0.059,0.006,0.528,0.01,0.22178293279568861
0.001,0.002,0.001,0.001,0.003,0.001,0.00012677069904221556
0.013,0.024,0.011,0.001,0.032,0.001,0.010464824202912455
0.006,0.004,0.003,0.002,0.007,0.002,0.0010048080662535626
0.7895,0.687,0.887,0.053,0.999,0.095,0.701879467521831
0.012,0.057,0.012,0.003,0.226,0.002,0.02807726352301692
0.019,0.011,0.005,0.006,0.008,0.004,0.006334531004605143
0.005,0.014,0.004,0.001,0.025,0.002,0.0049189411652095835
0.002,0.001,0.001,0.002,0.002,0.001,0.00011893206229209224
0.001,0.027,0.002,0.001,0.022,0.001,0.011099580032622942
0.074,0.2265,0.05,0.001,0.94,0.001,0.19046449539860139
0.112,0.043,0.029,0.002,0.066,0.004,0.02450824926723383
0.159,0.201,0.141,0.106,0.4,0.09,0.14045150525289152
0.002,0.001,0.001,0.002,0.003,0.001,0.00032983328578915224
0.018,0.2405,0.008,0.001,0.32,0.001,0.19864156663244403
0.006,0.025,0.006,0.004,0.045,0.002,0.006129713632566222
0.001,0.001,0.001,0.001,0.001,0.001,5.735454524356833e-06
0.003,0.003,0.003,0.001,0.002,0.002,0.0004977165556005526
0.005,0.001,0.001,0.004,0.004,0.001,0.0002876479711578476
0.001,0.001,0.001,0.001,0.001,0.001,5.803779450735612e-06
0.002,0.003,0.001,0.001,0.008,0.001,0.000453159210731954
0.014,0.039,0.002,0.001,0.039,0.001,0.022986966659888294
0.007,0.038,0.006,0.004,0.057,0.002,0.01865625304691104
0.001,0.001,0.001,0.001,0.001,0.001,2.608483596347318e-07
0.009,0.007,0.001,0.001,0.007,0.001,0.0031279425371212484
0.006,0.005,0.003,0.006,0.007,0.003,0.002553264301718368
0.321,0.717,0.289,0.002,0.986,0.003,0.724367539741261
0.001,0.003,0.001,0.001,0.003,0.001,0.0007164184984382437
0.005,0.004,0.004,0.005,0.004,0.002,0.0002953542197432032
0.1695,0.303,0.14,0.045,0.3635,0.049,0.24285597673835088
0.053,0.2685,0.059,0.015,0.5045,0.015,0.20838415595176318
0.004,0.008,0.004,0.002,0.016,0.003,0.003175104045602027
0.001,0.001,0.001,0.001,0.001,0.001,8.298528634689618e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.242394807509943e-05
0.011,0.04,0.007,0.002,0.069,0.002,0.020931688818547543
0.011,0.04,0.008,0.002,0.103,0.001,0.0194804895538275
0.001,0.005,0.001,0.001,0.005,0.001,0.0005321416490320301
0.001,0.006,0.001,0.001,0.013,0.001,0.0023127596495297023
0.023,0.078,0.017,0.006,0.114,0.006,0.0336335191311194
0.028,0.178,0.031,0.005,0.602,0.004,0.13401227919220177
0.055,0.028,0.009,0.001,0.017,0.001,0.00913936650233191
0.0525,0.034,0.032,0.042,0.072,0.025,0.023914343056438053
0.002,0.005,0.001,0.001,0.005,0.001,0.0009361378731559541
0.012,0.038,0.008,0.001,0.043,0.001,0.017302546770747766
0.001,0.001,0.001,0.001,0.001,0.001,0.00020590764739531774
0.005,0.008,0.003,0.001,0.01,0.002,0.0023131811454609693
0.007,0.036,0.007,0.002,0.154,0.001,0.02009890079359375
0.001,0.001,0.001,0.001,0.001,0.001,3.726350164832742e-05
0.001,0.006,0.002,0.002,0.006,0.001,0.0006221390871172402
0.002,0.003,0.001,0.001,0.004,0.001,0.00042674325206480635
0.001,0.011,0.001,0.001,0.011,0.001,0.006563899096056149
0.013,0.052,0.007,0.006,0.078,0.005,0.02494471354784592
0.005,0.004,0.002,0.001,0.006,0.001,0.000916801034353754
0.214,0.212,0.129,0.056,0.475,0.047,0.170150828531426
0.023,0.015,0.009,0.008,0.161,0.006,0.00652812260761067
0.081,0.021,0.004,0.009,0.0645,0.003,0.011706220245415372
0.001,0.005,0.001,0.001,0.004,0.001,0.00032412027114631385
0.012,0.016,0.006,0.001,0.048,0.001,0.00607812642423722
0.011,0.177,0.012,0.001,0.7975,0.001,0.13365916562610178
0.001,0.001,0.001,0.001,0.001,0.001,2.9902610858242993e-07
0.001,0.007,0.001,0.001,0.008,0.001,0.00265878214973326
0.021,0.119,0.031,0.002,0.56,0.005,0.09076894531364031
0.002,0.008,0.001,0.001,0.025,0.001,0.003474722927069231
0.006,0.155,0.008,0.001,0.2135,0.001,0.10322173909100275
0.171,0.62,0.177,0.001,0.978,0.003,0.5758443036533751
0.001,0.001,0.001,0.001,0.001,0.001,0.00015152228309283196
0.006,0.008,0.005,0.003,0.015,0.003,0.00047925365144316245
0.001,0.001,0.001,0.001,0.001,0.001,3.16350117381657e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.286897095245895e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1157624001569924e-07
0.075,0.064,0.016,0.007,0.1545,0.007,0.03630291876371134
0.004,0.01,0.001,0.002,0.022,0.001,0.0034854175684245667
0.001,0.002,0.001,0.001,0.002,0.001,1.1385205378298065e-05
0.004,0.009,0.004,0.001,0.013,0.003,0.002901801953850325
0.044,0.209,0.018,0.001,0.4005,0.003,0.17619630583208498
0.085,0.025,0.022,0.001,0.075,0.001,0.012885250374375266
0.002,0.005,0.002,0.001,0.024,0.001,0.001678238381022655
0.001,0.001,0.001,0.001,0.001,0.001,6.730021622774143e-08
0.002,0.009,0.005,0.001,0.024,0.001,0.004275585414613187
0.005,0.059,0.003,0.001,0.148,0.001,0.037898695743394016
0.002,0.002,0.001,0.001,0.004,0.001,0.00043199365053539984
0.016,0.154,0.011,0.001,0.272,0.001,0.10927193854640689
0.011,0.194,0.012,0.001,0.562,0.001,0.13426777292083458
0.109,0.55,0.1015,0.001,0.943,0.002,0.5171343858976614
0.03,0.0395,0.002,0.001,0.024,0.001,0.014181214270360256
0.001,0.003,0.002,0.001,0.003,0.001,0.0003253814646642333
0.008,0.005,0.001,0.002,0.011,0.001,0.002533996582959978
0.008,0.033,0.009,0.001,0.12,0.002,0.01873385503475021
0.214,0.3935,0.174,0.055,0.6525,0.064,0.3012383601307498
0.001,0.001,0.001,0.001,0.001,0.001,1.2571088744692494e-07
0.001,0.007,0.001,0.001,0.038,0.001,0.0025871091432541275
0.062,0.019,0.011,0.008,0.026,0.002,0.010857665617774705
0.076,0.086,0.018,0.07,0.06,0.025,0.051870328074997085
0.003,0.01,0.002,0.001,0.02,0.001,0.0034782857926990898
0.016,0.101,0.006,0.002,0.157,0.001,0.07263417072419856
0.175,0.5135,0.152,0.005,0.895,0.007,0.4925088957779399
0.036,0.219,0.022,0.001,0.81,0.002,0.17289749744374838
0.009,0.001,0.001,0.001,0.002,0.001,0.0005654707590899757
0.001,0.001,0.001,0.001,0.001,0.001,9.562920220858996e-08
0.009,0.038,0.01,0.003,0.077,0.003,0.018425018143474803
0.038,0.047,0.013,0.007,0.112,0.006,0.037720326106898745
0.007,0.001,0.002,0.005,0.001,0.001,5.0497088737373936e-05
0.011,0.012,0.003,0.001,0.015,0.001,0.0042849040067297894
0.02,0.006,0.005,0.017,0.006,0.006,0.0020109731246760135
0.011,0.015,0.006,0.005,0.021,0.003,0.005250534989581642
0.097,0.169,0.036,0.039,0.154,0.019,0.11734354703258197
0.07,0.0955,0.053,0.004,0.248,0.009,0.05972248016004971
0.015,0.037,0.008,0.001,0.066,0.002,0.026088880246364052
0.008,0.254,0.01,0.001,0.469,0.001,0.18878534614290893
0.002,0.002,0.002,0.002,0.002,0.002,3.360328877385616e-05
0.834,0.692,0.868,0.004,1.0,0.004,0.6914011041523205
0.144,0.019,0.023,0.003,0.026,0.004,0.013364881157054411
0.001,0.001,0.001,0.001,0.001,0.001,3.181119818493821e-05
0.001,0.001,0.001,0.001,0.003,0.001,0.0013567161472278983
0.012,0.004,0.005,0.014,0.005,0.006,0.0004969887072398742
0.032,0.048,0.041,0.017,0.065,0.022,0.02294959720867165
0.002,0.003,0.003,0.001,0.003,0.002,0.00017038870877646538
0.001,0.005,0.001,0.001,0.024,0.001,0.0023551536861606635
0.022,0.09,0.021,0.001,0.5505,0.002,0.049234118114170985
0.047,0.081,0.019,0.008,0.181,0.005,0.04324389125634332
0.007,0.027,0.005,0.001,0.049,0.002,0.015215102970320974
0.003,0.001,0.001,0.001,0.002,0.001,0.00020131765309314232
0.001,0.004,0.001,0.001,0.002,0.001,0.0003823431748414548
0.034,0.007,0.004,0.004,0.022,0.002,0.002195143259415174
0.057,0.103,0.018,0.001,0.1375,0.002,0.06829901405832828
0.001,0.001,0.001,0.001,0.001,0.001,8.118073343818779e-08
0.002,0.001,0.001,0.002,0.001,0.001,9.464342755485941e-06
0.011,0.058,0.007,0.003,0.071,0.002,0.041732812391788436
0.001,0.002,0.001,0.001,0.007,0.001,0.0004576429108188232
0.005,0.011,0.003,0.003,0.031,0.002,0.003984521440258499
0.518,0.7915,0.558,0.017,0.993,0.0295,0.9290369795546666
0.003,0.013,0.004,0.001,0.04,0.001,0.004477771459227042
0.697,0.6515,0.867,0.014,0.999,0.018,0.6847703941898872
0.003,0.002,0.001,0.002,0.002,0.001,0.0006210781716178391
0.001,0.003,0.001,0.002,0.004,0.001,0.00040050169966099954
0.001,0.001,0.001,0.001,0.001,0.001,1.8817945920046616e-06
0.02,0.041,0.008,0.006,0.07,0.004,0.02269895249833676
0.001,0.001,0.001,0.001,0.002,0.001,0.00035761808198277775
0.226,0.023,0.024,0.028,0.026,0.014,0.01000617160089353
0.021,0.055,0.015,0.008,0.1,0.006,0.02871063917360617
0.006,0.015,0.006,0.003,0.012,0.002,0.00829942248325211
0.001,0.003,0.001,0.001,0.005,0.001,0.0004243725341294152
0.004,0.006,0.002,0.002,0.012,0.002,0.0028943139460049757
0.002,0.007,0.002,0.001,0.029,0.002,0.00469168032819496
0.042,0.1935,0.021,0.001,0.414,0.001,0.1545729847421795
0.006,0.045,0.008,0.001,0.097,0.001,0.02262378285179688
0.001,0.001,0.001,0.001,0.001,0.001,3.5838038632683066e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.315039028515713e-08
0.002,0.002,0.002,0.001,0.002,0.002,0.0005696237141508079
0.173,0.187,0.039,0.0635,0.237,0.025,0.1495558751466118
0.007,0.05,0.005,0.001,0.095,0.001,0.02125990549277311
0.024,0.196,0.013,0.001,0.495,0.002,0.15145674003015824
0.001,0.004,0.001,0.001,0.005,0.001,0.0007540061396165023
0.002,0.004,0.001,0.001,0.004,0.001,0.0005692439897279481
0.084,0.053,0.017,0.003,0.083,0.004,0.02705476969003366
0.004,0.019,0.007,0.002,0.043,0.002,0.005185162093905219
0.01,0.011,0.004,0.001,0.017,0.001,0.0026372356035504157
0.2295,0.618,0.281,0.01,0.946,0.009,0.5976685164644584
0.001,0.001,0.001,0.001,0.001,0.001,2.4328104367230828e-06
0.003,0.001,0.001,0.004,0.001,0.001,0.00012753530675346518
0.017,0.003,0.003,0.022,0.003,0.003,0.0004317971337682716
0.001,0.001,0.001,0.001,0.001,0.001,7.463412380916799e-09
0.001,0.027,0.001,0.001,0.075,0.001,0.010464678484526884
0.009,0.009,0.005,0.003,0.039,0.002,0.004870134609813515
0.001,0.001,0.001,0.002,0.002,0.001,4.365434734590477e-05
0.001,0.004,0.001,0.001,0.005,0.001,0.00028517706278602086
0.005,0.007,0.004,0.001,0.018,0.001,0.003437991388177562
0.001,0.001,0.001,0.001,0.001,0.001,2.034509016666184e-06
0.026,0.171,0.008,0.012,0.173,0.009,0.12698352664579465
0.001,0.001,0.001,0.001,0.001,0.001,1.0896185465591293e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.6604020184047052e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.220548049238085e-07
0.027,0.029,0.004,0.001,0.044,0.001,0.013763572921577746
0.017,0.118,0.028,0.005,0.269,0.008,0.07667095368011316
0.001,0.001,0.001,0.001,0.001,0.001,4.31978346078984e-08
0.001,0.005,0.001,0.001,0.006,0.001,0.0011446479871332507
0.004,0.006,0.003,0.001,0.012,0.001,0.002297404520241877
0.026,0.054,0.025,0.005,0.2095,0.005,0.031900151890529305
0.007,0.041,0.007,0.001,0.171,0.001,0.024133808922716483
0.002,0.002,0.002,0.001,0.002,0.001,0.0002723047374573233
0.054,0.091,0.033,0.008,0.13,0.007,0.05466929016234483
0.1645,0.224,0.109,0.051,0.663,0.032,0.16873615602255063
0.005,0.002,0.001,0.001,0.004,0.001,0.000408413201638697
0.009,0.023,0.014,0.003,0.046,0.004,0.012335405769857503
0.001,0.001,0.001,0.001,0.003,0.001,0.0003810389717050036
0.101,0.256,0.049,0.001,0.264,0.001,0.17977795153175258
0.001,0.002,0.001,0.001,0.002,0.001,5.802588825256475e-05
0.011,0.042,0.01,0.002,0.133,0.003,0.02104307571829213
0.027,0.037,0.024,0.015,0.055,0.014,0.011841268295092685
0.003,0.019,0.009,0.002,0.029,0.004,0.006902329221950923
0.001,0.002,0.001,0.001,0.002,0.001,4.3889286660470825e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.140507705960033e-08
0.115,0.5655,0.1005,0.003,0.832,0.002,0.564869379789662
0.005,0.002,0.001,0.001,0.004,0.001,0.0005748423662971184
0.041,0.063,0.018,0.001,0.091,0.001,0.04006257617809744
0.004,0.005,0.003,0.003,0.007,0.003,0.0003021401622642168
0.002,0.006,0.001,0.001,0.006,0.001,0.003811855322582225
0.005,0.015,0.002,0.002,0.011,0.001,0.006494158562676681
0.01,0.1235,0.002,0.001,0.077,0.001,0.0814283546419743
0.001,0.001,0.001,0.001,0.001,0.001,0.00012333599929509583
0.001,0.001,0.001,0.001,0.001,0.001,7.480121421941929e-07
0.042,0.149,0.037,0.006,0.594,0.01,0.10536146647478073
0.001,0.001,0.001,0.001,0.001,0.001,2.6000078568033757e-05
0.015,0.044,0.008,0.002,0.042,0.002,0.016405524107155452
0.045,0.201,0.049,0.01,0.9055,0.009,0.1626249548588124
0.001,0.001,0.001,0.001,0.001,0.001,2.704134723021076e-06
0.006,0.003,0.003,0.006,0.003,0.003,0.00044871572683557375
0.041,0.056,0.028,0.001,0.162,0.005,0.03045253252344143
0.007,0.003,0.002,0.007,0.003,0.002,0.0006338403753629293
0.001,0.001,0.001,0.001,0.001,0.001,2.1005683777723118e-08
0.027,0.018,0.006,0.002,0.029,0.001,0.009167144460054488
0.001,0.001,0.001,0.001,0.001,0.001,5.044461801047939e-08
0.069,0.284,0.068,0.006,0.692,0.004,0.26059569324910536
0.041,0.048,0.023,0.023,0.066,0.007,0.016373891346874465
0.04,0.289,0.056,0.003,0.7085,0.006,0.23857018293288162
0.028,0.015,0.008,0.011,0.022,0.003,0.007351561873513684
0.09,0.134,0.048,0.039,0.277,0.027,0.08784191161183222
0.04,0.123,0.022,0.014,0.2745,0.005,0.08689865310098789
0.002,0.008,0.001,0.001,0.021,0.001,0.0038805381093733105
0.103,0.082,0.008,0.001,0.037,0.002,0.04372615964488708
0.002,0.024,0.001,0.001,0.025,0.001,0.011400219368742137
0.043,0.015,0.017,0.014,0.029,0.007,0.003425844560992002
0.001,0.001,0.001,0.001,0.001,0.001,1.4298341217801599e-05
0.092,0.0975,0.035,0.02,0.177,0.019,0.05446137003524017
0.003,0.002,0.001,0.001,0.003,0.001,0.0002437465205061873
0.001,0.001,0.001,0.001,0.001,0.001,3.201886446429685e-07
0.007,0.007,0.002,0.001,0.007,0.001,0.0016173445676091352
0.011,0.046,0.012,0.002,0.087,0.004,0.01919282443351296
0.003,0.001,0.002,0.002,0.002,0.002,3.769924866268875e-05
0.017,0.029,0.01,0.003,0.087,0.005,0.01222825491482332
0.001,0.001,0.001,0.001,0.001,0.001,1.593496842869326e-08
0.155,0.138,0.104,0.06,0.254,0.067,0.09446160527025241
0.002,0.005,0.001,0.001,0.012,0.001,0.00175566773488618
0.002,0.005,0.002,0.001,0.013,0.001,0.002411109609702852
0.001,0.001,0.001,0.001,0.001,0.001,5.960797543202066e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.0006938384697133351
0.002,0.002,0.001,0.001,0.002,0.001,7.371101576687297e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00030552724401824495
0.193,0.3785,0.231,0.019,0.96,0.045,0.33142782296116824
0.012,0.092,0.009,0.001,0.17,0.003,0.05940754407491831
0.025,0.122,0.013,0.001,0.3405,0.001,0.07486987812886223
0.06,0.155,0.032,0.011,0.115,0.011,0.10762336020878316
0.022,0.033,0.011,0.005,0.052,0.003,0.012678041011119119
0.002,0.002,0.001,0.001,0.003,0.001,0.00013338850590034212
0.115,0.129,0.079,0.023,0.218,0.013,0.10151957138730745
0.003,0.001,0.001,0.002,0.002,0.001,0.0006483677889004364
0.003,0.006,0.002,0.001,0.007,0.001,0.0006677419223729665
0.003,0.015,0.003,0.001,0.012,0.001,0.00429421689306728
0.022,0.019,0.003,0.002,0.036,0.001,0.007932911112913412
0.001,0.001,0.001,0.001,0.001,0.001,1.448853519327552e-06
0.168,0.306,0.138,0.087,0.359,0.065,0.2516672873306994
0.018,0.021,0.018,0.016,0.023,0.015,0.008311145182036343
0.001,0.003,0.001,0.001,0.003,0.001,0.0007428100278494361
0.041,0.065,0.036,0.009,0.245,0.011,0.044545922980717065
0.001,0.005,0.001,0.001,0.016,0.001,0.0010227952690650224
0.006,0.011,0.006,0.002,0.019,0.002,0.002555305361794271
0.001,0.001,0.001,0.001,0.001,0.001,1.7209020536811797e-08
0.008,0.01,0.006,0.002,0.061,0.002,0.002802134645110088
0.015,0.0475,0.006,0.001,0.113,0.003,0.03309186889344232
0.001,0.006,0.001,0.001,0.007,0.001,0.0007304363222399909
0.022,0.053,0.019,0.003,0.098,0.007,0.025358649521955202
0.001,0.001,0.001,0.001,0.001,0.001,5.556176903712232e-06
0.024,0.028,0.014,0.003,0.205,0.004,0.01597166586974118
0.079,0.316,0.08,0.025,0.5485,0.023,0.25001726585987577
0.176,0.5195,0.153,0.023,0.755,0.029,0.47376003159013147
0.001,0.002,0.001,0.001,0.004,0.001,4.893187661921632e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.620256886700723e-05
0.1055,0.253,0.04,0.001,0.6785,0.001,0.2016074565641014
0.011,0.042,0.007,0.007,0.079,0.003,0.02484045393476417
0.053,0.091,0.035,0.038,0.102,0.026,0.05723750640228466
0.58,0.729,0.767,0.009,1.0,0.009,0.8030468504356177
0.053,0.05,0.034,0.025,0.081,0.022,0.026979996819750246
0.006,0.048,0.001,0.001,0.013,0.001,0.018887284259402545
0.002,0.001,0.001,0.001,0.003,0.001,8.607620686522305e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.02690309408565e-06
0.001,0.026,0.002,0.001,0.036,0.001,0.011583140503304204
0.005,0.02,0.002,0.001,0.02,0.001,0.007930466352207946
0.001,0.001,0.001,0.001,0.001,0.001,3.685992390230157e-07
0.001,0.001,0.001,0.002,0.002,0.001,0.0001568914679113616
0.002,0.001,0.001,0.002,0.001,0.001,2.425448658921563e-05
0.001,0.001,0.001,0.001,0.003,0.001,4.6886777648505186e-05
0.001,0.004,0.001,0.001,0.007,0.001,0.0007062010740472362
0.002,0.001,0.001,0.002,0.002,0.001,1.0571067221544784e-05
0.002,0.001,0.001,0.001,0.001,0.001,6.492156714779678e-05
0.006,0.006,0.002,0.003,0.012,0.001,0.0018729760500118538
0.014,0.059,0.004,0.001,0.025,0.002,0.02604397580704477
0.021,0.021,0.004,0.009,0.024,0.003,0.0088308832102934
0.001,0.001,0.001,0.001,0.002,0.001,0.00021442493515569865
0.004,0.009,0.004,0.001,0.008,0.002,0.0026296153782969706
0.003,0.002,0.002,0.002,0.002,0.002,0.00017403228089759692
0.037,0.056,0.02,0.012,0.071,0.009,0.037216431840281734
0.002,0.001,0.001,0.001,0.001,0.001,0.0003479425047582978
0.009,0.017,0.012,0.005,0.03,0.005,0.008383061544688392
0.003,0.017,0.003,0.001,0.028,0.001,0.004060844345245111
0.056,0.032,0.025,0.004,0.066,0.006,0.011089546495338934
0.353,0.085,0.118,0.2315,0.113,0.126,0.061329450489611956
0.045,0.024,0.013,0.005,0.052,0.005,0.007952033446169536
0.001,0.001,0.001,0.001,0.002,0.001,8.190399472708252e-07
0.016,0.029,0.007,0.013,0.05,0.006,0.011684994429561052
0.008,0.034,0.007,0.003,0.045,0.002,0.01261863309793782
0.002,0.119,0.003,0.001,0.151,0.001,0.08589948795621792
0.079,0.2095,0.055,0.01,0.6165,0.008,0.15329808954131946
0.007,0.033,0.004,0.003,0.054,0.002,0.013703329656406837
0.034,0.067,0.013,0.002,0.109,0.001,0.03909402706722248
0.001,0.001,0.001,0.001,0.001,0.001,4.74320935044821e-05
0.912,0.098,0.967,0.055,1.0,0.032,0.06408151538820481
0.215,0.34,0.145,0.068,0.6885,0.056,0.2812073911967092
0.005,0.012,0.004,0.003,0.014,0.002,0.003321700416842429
0.001,0.002,0.001,0.001,0.002,0.001,0.00023495647159338772
0.008,0.155,0.007,0.001,0.093,0.001,0.13560448060788005
0.003,0.004,0.003,0.003,0.007,0.002,0.0006309229085716226
0.041,0.045,0.009,0.018,0.089,0.008,0.023829795088747795
0.009,0.008,0.006,0.006,0.011,0.004,0.0033960930373576888
0.002,0.015,0.002,0.001,0.044,0.001,0.004628578676546432
0.087,0.047,0.033,0.051,0.064,0.03,0.023433294526313465
0.001,0.001,0.001,0.001,0.001,0.001,2.2250576007498728e-06
0.003,0.004,0.001,0.004,0.008,0.001,0.0003904053538098403
0.001,0.004,0.001,0.001,0.029,0.001,0.0035932912089881764
0.001,0.001,0.001,0.001,0.001,0.002,0.00017320600154240089
0.041,0.035,0.02,0.021,0.047,0.014,0.020163800360861753
0.012,0.017,0.007,0.001,0.031,0.002,0.0037427066922552086
0.001,0.001,0.001,0.001,0.001,0.001,2.317994315670625e-05
0.567,0.6865,0.576,0.001,0.953,0.001,0.8025736534742607
0.001,0.001,0.001,0.001,0.001,0.001,1.4932435091447015e-06
0.001,0.002,0.001,0.001,0.003,0.001,0.00013681029529938053
0.002,0.005,0.001,0.001,0.008,0.001,0.0017491030116166695
0.001,0.001,0.001,0.001,0.001,0.001,4.0609192905613426e-07
0.001,0.013,0.001,0.001,0.025,0.001,0.005306127194629333
0.014,0.008,0.005,0.007,0.012,0.003,0.0014293155082851824
0.015,0.001,0.003,0.001,0.001,0.001,0.0003500874701218095
0.001,0.023,0.001,0.001,0.144,0.001,0.012730791029113016
0.18,0.121,0.045,0.031,0.1915,0.022,0.07652747135593838
