OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.298,0.001,0.001,0.0235,0.001,0.3036215349672221
0.001,0.24,0.001,0.001,0.2185,0.001,0.23122690955136832
0.005,0.32,0.001,0.001,0.003,0.001,0.3301692163620594
0.001,0.001,0.001,0.001,0.001,0.001,1.5306641491761239e-06
0.001,0.0475,0.001,0.001,0.149,0.001,0.04246562141934365
0.001,0.001,0.001,0.001,0.001,0.001,2.2236131498661937e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0011859030163961183
0.715,0.769,0.725,0.001,1.0,0.001,0.7637845662966811
0.221,0.873,0.202,0.001,0.875,0.001,0.9055789619724963
0.2525,0.8425,0.2355,0.001,0.9095,0.001,0.8738425420158702
0.001,0.001,0.001,0.001,0.001,0.001,4.763277478997139e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.508995488797641e-05
0.001,0.4535,0.001,0.001,0.4625,0.001,0.4781350015074045
0.023,0.6015,0.003,0.001,0.077,0.001,0.6044851619912932
0.995,0.09,0.999,0.001,1.0,0.001,0.0797630572177437
0.001,0.002,0.001,0.001,0.001,0.001,0.0031078724054395324
0.91,0.0885,0.917,0.001,0.001,0.001,0.08622127731906476
0.001,0.001,0.001,0.001,0.001,0.001,0.0032948623089549553
0.004,0.6825,0.002,0.001,0.58,0.001,0.6720904865982804
0.008,0.005,0.001,0.001,0.001,0.001,0.005745354201558271
0.996,0.02,0.994,0.001,1.0,0.001,0.014006106019298381
0.433,0.734,0.381,0.001,0.975,0.001,0.7310789925264052
0.248,0.9165,0.234,0.001,0.997,0.001,0.9778821298151297
0.001,0.4675,0.001,0.001,0.7055,0.001,0.4662873027325619
0.001,0.001,0.001,0.001,0.001,0.001,0.0002914386418181624
0.002,0.002,0.001,0.001,0.001,0.001,0.001123367077420682
0.534,0.633,0.621,0.001,1.0,0.001,0.6196325882424489
0.001,0.001,0.001,0.001,0.001,0.001,1.4553402642710717e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.356893431538391e-05
0.001,0.1405,0.001,0.001,0.005,0.001,0.13788264559735955
0.001,0.033,0.001,0.001,0.123,0.001,0.026762108401023034
0.001,0.001,0.001,0.001,0.001,0.001,3.2098651894119814e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.0010716360683867342
0.3155,0.8695,0.307,0.001,0.988,0.001,0.9175305951990074
0.64,0.5555,0.631,0.001,1.0,0.001,0.5396578357178168
0.344,0.903,0.3375,0.001,1.0,0.001,0.9484734143618623
0.039,0.7135,0.002,0.001,0.2795,0.001,0.6938074968124512
0.001,0.001,0.001,0.001,0.001,0.001,1.6969593333249895e-05
0.011,0.6895,0.001,0.001,0.1855,0.001,0.6685366364548488
0.001,0.0905,0.001,0.001,0.015,0.001,0.08926732482201755
0.2,0.1435,0.005,0.001,0.001,0.001,0.15741560618964143
0.04,0.059,0.001,0.001,0.001,0.001,0.047416456921325054
0.236,0.9205,0.228,0.001,0.967,0.001,0.9630268188389749
0.602,0.796,0.585,0.001,1.0,0.001,0.7983021351397022
0.001,0.046,0.001,0.001,0.008,0.001,0.039765781891004985
0.001,0.018,0.001,0.001,0.001,0.001,0.009801838311311702
0.002,0.3505,0.001,0.001,0.019,0.001,0.33808379936281474
0.001,0.001,0.001,0.001,0.001,0.001,0.00047622482501977296
0.001,0.3475,0.001,0.001,0.0195,0.001,0.34379869730589796
0.852,0.125,0.8555,0.001,0.001,0.001,0.11997104045395002
0.001,0.135,0.001,0.001,0.0065,0.001,0.14108543964381637
0.085,0.007,0.001,0.001,0.001,0.001,0.003712186823420157
0.088,0.8985,0.078,0.001,0.991,0.001,0.925300371471562
0.001,0.025,0.001,0.001,0.002,0.001,0.03396568594116555
0.097,0.5025,0.042,0.001,0.028,0.001,0.49689015173629536
0.818,0.025,0.87,0.001,0.001,0.001,0.018716721636605586
0.749,0.383,0.787,0.001,1.0,0.001,0.36832694945373545
0.001,0.321,0.001,0.001,0.6175,0.001,0.31224770000557883
0.001,0.183,0.001,0.001,0.5895,0.001,0.16227789650229774
0.544,0.8045,0.596,0.001,1.0,0.001,0.7673691389645819
0.001,0.001,0.001,0.001,0.001,0.001,0.00021800750397298516
0.0675,0.091,0.001,0.001,0.001,0.001,0.08398556536394094
0.0825,0.877,0.05,0.001,0.46,0.001,0.9375167846466924
0.022,0.8305,0.015,0.001,0.8675,0.001,0.8163244643108644
0.001,0.0505,0.001,0.001,0.002,0.001,0.0496946558679894
0.326,0.2025,0.3365,0.001,0.001,0.001,0.19014094571858278
0.9375,0.011,0.937,0.001,0.001,0.001,0.011497417049539065
0.022,0.778,0.021,0.001,0.8435,0.001,0.7905632141239908
0.001,0.002,0.001,0.001,0.001,0.001,0.0003213014147194309
0.513,0.3555,0.514,0.001,0.001,0.001,0.33128974553869495
0.003,0.1985,0.001,0.001,0.004,0.001,0.16144256688943143
0.001,0.031,0.001,0.001,0.001,0.001,0.022004907612499885
0.001,0.174,0.001,0.001,0.041,0.001,0.16956151516918638
0.769,0.375,0.788,0.001,1.0,0.001,0.3760077242533283
0.025,0.6735,0.003,0.001,0.371,0.001,0.6680091266321273
0.941,0.088,0.939,0.001,1.0,0.001,0.07269117366699615
0.005,0.5465,0.002,0.001,0.04,0.001,0.508640525182233
0.001,0.2675,0.001,0.001,0.06,0.001,0.2775211405168277
0.058,0.4295,0.012,0.001,0.023,0.001,0.43257842272389857
0.005,0.668,0.004,0.001,0.4575,0.001,0.6624603150707671
0.004,0.553,0.001,0.001,0.125,0.001,0.5517345049794684
0.908,0.024,0.909,0.001,0.001,0.001,0.021161053585905944
0.8195,0.19,0.819,0.001,1.0,0.001,0.17833571137651216
0.001,0.001,0.001,0.001,0.001,0.001,0.00019196127546424277
0.004,0.716,0.002,0.001,0.4445,0.001,0.6784752128665941
0.001,0.1005,0.001,0.001,0.001,0.001,0.0927757038015687
0.027,0.3385,0.003,0.001,0.0105,0.001,0.34975596763011985
0.001,0.528,0.001,0.001,0.158,0.001,0.5386354619646984
0.001,0.015,0.001,0.001,0.001,0.001,0.0063682461896769835
0.821,0.3545,0.85,0.001,1.0,0.001,0.3545670591785077
0.001,0.29,0.001,0.001,0.326,0.001,0.291453891322874
0.001,0.168,0.001,0.001,0.01,0.001,0.15469269543373357
0.7565,0.648,0.7895,0.001,1.0,0.001,0.6501212364781952
0.937,0.002,0.917,0.001,0.001,0.001,0.0008439631041949851
0.003,0.6125,0.002,0.001,1.0,0.001,0.6089566365864216
0.001,0.3245,0.001,0.001,0.31,0.001,0.31007150958951457
0.33,0.918,0.36,0.001,1.0,0.001,0.9887844911633278
0.753,0.2945,0.728,0.001,1.0,0.001,0.2734664451851014
0.925,0.063,0.929,0.001,0.001,0.001,0.05035298105878401
0.001,0.001,0.001,0.001,0.001,0.001,1.0385967284231578e-06
0.007,0.7485,0.004,0.001,0.999,0.001,0.7429767904925737
0.883,0.052,0.879,0.001,0.001,0.001,0.02789890968687254
0.001,0.001,0.001,0.001,0.001,0.001,0.0001345386906739254
0.174,0.441,0.0945,0.001,0.0075,0.001,0.4443786779265404
0.419,0.001,0.003,0.001,0.001,0.001,0.00015968831121542667
0.003,0.016,0.001,0.001,0.001,0.001,0.02018677538443626
0.001,0.29,0.001,0.001,0.039,0.001,0.2918740033364077
0.7695,0.2575,0.772,0.001,0.9995,0.001,0.25976709824084127
0.001,0.0125,0.001,0.001,0.001,0.001,0.010657502005203922
0.006,0.697,0.005,0.001,0.981,0.001,0.6942416476864532
0.001,0.001,0.001,0.001,0.001,0.001,0.003235419473727663
0.3355,0.646,0.35,0.001,0.99,0.001,0.6329877322651195
0.1225,0.749,0.026,0.001,0.115,0.001,0.7359142829965173
0.034,0.817,0.012,0.001,0.2995,0.001,0.8272418641860647
0.001,0.0085,0.001,0.001,0.002,0.001,0.00936232465112069
0.3885,0.051,0.6045,0.001,0.001,0.001,0.044886014710463856
0.001,0.082,0.001,0.001,0.002,0.001,0.06392723634240913
0.639,0.65,0.62,0.001,0.998,0.001,0.6245211919695377
0.001,0.314,0.001,0.001,0.942,0.001,0.3035950789556666
0.001,0.008,0.001,0.001,0.001,0.001,0.008248381266616022
0.073,0.882,0.0645,0.001,0.999,0.001,0.887579484552417
0.004,0.6595,0.004,0.001,0.981,0.001,0.6478335799310361
0.014,0.59,0.002,0.001,0.068,0.001,0.5804414071598635
0.001,0.5115,0.001,0.001,0.7355,0.001,0.4845495420302628
0.002,0.4975,0.001,0.001,0.9135,0.001,0.4914043332352871
0.095,0.003,0.001,0.001,0.001,0.001,0.0003079004420651216
0.001,0.001,0.001,0.001,0.001,0.001,0.0004495686541331022
0.001,0.001,0.001,0.001,0.001,0.001,0.0001855639772778216
0.001,0.002,0.001,0.001,0.001,0.001,0.000489304077247071
0.001,0.533,0.001,0.001,0.9815,0.001,0.5807226801360604
0.001,0.223,0.001,0.001,0.042,0.001,0.20726159458214602
0.001,0.001,0.001,0.001,0.001,0.001,5.819226785732157e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.9733726537630006e-05
0.824,0.4125,0.827,0.001,1.0,0.001,0.38928526268408914
0.001,0.001,0.001,0.001,0.001,0.001,0.0005873722760378015
0.001,0.596,0.001,0.001,0.73,0.001,0.5725346778061805
0.879,0.085,0.853,0.001,0.001,0.001,0.08455083590750424
0.02,0.6085,0.001,0.001,0.113,0.001,0.6042115509357529
0.001,0.001,0.001,0.001,0.001,0.001,5.115394131869606e-06
0.003,0.016,0.001,0.001,0.001,0.001,0.014010401222747338
0.001,0.1335,0.001,0.001,0.9075,0.001,0.1234562227892359
0.448,0.509,0.4615,0.001,0.0085,0.001,0.5419109014521666
0.015,0.7585,0.0185,0.001,0.999,0.001,0.7772334332275158
0.148,0.495,0.019,0.001,0.024,0.001,0.5331720837512679
0.001,0.013,0.001,0.001,0.002,0.001,0.010804316107727259
0.516,0.221,0.2345,0.001,0.001,0.001,0.2027400505112117
0.001,0.001,0.001,0.001,0.001,0.001,5.5766768236141424e-05
0.094,0.8945,0.049,0.001,0.175,0.001,0.927588356735025
0.005,0.047,0.001,0.001,0.001,0.001,0.04207603134065677
0.002,0.015,0.001,0.001,0.001,0.001,0.011826508978849364
0.001,0.001,0.001,0.001,0.001,0.001,5.9662875200976076e-05
0.1015,0.823,0.044,0.001,0.251,0.001,0.8788223686205511
0.0735,0.652,0.012,0.001,0.0385,0.001,0.6700125454409653
0.005,0.71,0.005,0.001,1.0,0.001,0.7062033299924486
0.001,0.026,0.001,0.001,0.002,0.001,0.014607832461867094
0.4055,0.773,0.423,0.001,0.975,0.001,0.7784906852480152
0.001,0.001,0.001,0.001,0.001,0.001,1.7232377775442735e-06
0.001,0.034,0.001,0.001,0.001,0.001,0.02676747825385862
0.001,0.1385,0.001,0.001,0.061,0.001,0.14154640827404985
0.001,0.3525,0.001,0.001,0.8295,0.001,0.3235895485118804
0.001,0.001,0.001,0.001,0.001,0.001,6.006012100064527e-08
0.001,0.028,0.001,0.001,0.001,0.001,0.025761212313464017
0.001,0.001,0.001,0.001,0.001,0.001,6.11010089393171e-07
0.574,0.714,0.5775,0.001,1.0,0.001,0.699397632838212
0.001,0.034,0.001,0.001,0.001,0.001,0.031016204939336274
0.001,0.002,0.001,0.001,0.001,0.001,0.00032961633503099895
0.001,0.015,0.001,0.001,0.002,0.001,0.00898402732082819
0.001,0.001,0.001,0.001,0.001,0.001,4.022879386310014e-06
0.007,0.011,0.001,0.001,0.001,0.001,0.009843678898104223
0.789,0.5265,0.779,0.001,1.0,0.001,0.4985071405174617
0.5375,0.2505,0.5395,0.001,0.001,0.001,0.24793045620892437
0.001,0.1195,0.001,0.001,0.167,0.001,0.11398073888230571
0.001,0.001,0.001,0.001,0.001,0.001,3.1545466151233066e-11
0.1545,0.6135,0.15,0.001,0.0475,0.001,0.6132192253841521
0.827,0.522,0.833,0.001,1.0,0.001,0.5272114121112981
0.001,0.089,0.001,0.001,0.058,0.001,0.07255663081439144
0.526,0.601,0.5415,0.001,0.9985,0.001,0.6203489135122515
0.022,0.3425,0.001,0.001,0.01,0.001,0.3383286219709335
0.078,0.82,0.015,0.001,0.423,0.001,0.806332987966246
0.783,0.265,0.786,0.001,1.0,0.001,0.2615931547901132
0.698,0.244,0.727,0.001,0.0015,0.001,0.25284139701560815
0.001,0.001,0.001,0.001,0.001,0.001,1.9066156256543003e-09
0.813,0.16,0.817,0.001,0.001,0.001,0.14156657735057687
0.01,0.625,0.003,0.001,0.2895,0.001,0.6157112441477723
0.1395,0.7,0.096,0.001,0.103,0.001,0.6849631649016866
0.004,0.177,0.001,0.001,0.005,0.001,0.18047196904210094
0.001,0.118,0.001,0.001,0.002,0.001,0.10062709192552521
0.731,0.163,0.747,0.001,0.001,0.001,0.13042098763467588
0.001,0.001,0.001,0.001,0.001,0.001,9.583860636023363e-08
0.013,0.001,0.001,0.001,0.001,0.001,0.0008763907351876653
0.001,0.13,0.001,0.001,0.005,0.001,0.12535302394474285
0.001,0.1725,0.001,0.001,0.004,0.001,0.14577464450784983
0.832,0.28,0.828,0.001,1.0,0.001,0.3036996542883909
0.001,0.001,0.001,0.001,0.001,0.001,4.69584954086853e-08
0.742,0.565,0.7645,0.001,1.0,0.001,0.5500911070561039
0.214,0.8765,0.1985,0.001,0.9365,0.001,0.9111696459586034
0.227,0.4345,0.08,0.001,0.007,0.001,0.4127609278806409
0.461,0.8965,0.502,0.001,1.0,0.001,0.9306831949026811
0.001,0.002,0.001,0.001,0.001,0.001,0.0013615434413752844
0.001,0.243,0.001,0.001,0.013,0.001,0.23958716277158854
0.166,0.161,0.061,0.001,0.001,0.001,0.18154694448429567
0.001,0.416,0.001,0.001,0.114,0.001,0.3987220733691641
0.207,0.905,0.213,0.001,0.979,0.001,0.9870175684399342
0.001,0.0625,0.001,0.001,0.1845,0.001,0.06276115835487311
