OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.021,0.001,0.001,0.001,0.001,0.01981390173870178
0.001,0.027,0.001,0.001,0.001,0.001,0.02993950708275817
0.001,0.061,0.001,0.001,0.001,0.001,0.04861841985970471
0.001,0.027,0.001,0.001,0.001,0.001,0.028014949344885794
0.001,0.289,0.001,0.001,0.709,0.001,0.29594170070710685
0.001,0.059,0.001,0.001,0.001,0.001,0.04575144161798779
0.001,0.0405,0.001,0.001,0.001,0.001,0.043400427098331716
0.001,0.023,0.001,0.001,0.001,0.001,0.019930244843414314
0.001,0.032,0.001,0.001,0.001,0.001,0.023622371005846295
0.001,0.2825,0.001,0.001,0.656,0.001,0.28782626065566735
0.001,0.033,0.001,0.001,0.001,0.001,0.03195362396171739
0.001,0.184,0.001,0.001,0.097,0.001,0.17038918324161245
0.001,0.195,0.001,0.001,0.1965,0.001,0.1801339540588605
0.001,0.001,0.001,0.001,0.001,0.001,5.7597317473804804e-05
0.001,0.006,0.001,0.001,0.001,0.001,0.00263818197681367
0.001,0.017,0.001,0.001,0.001,0.001,0.01626654622414042
0.001,0.092,0.001,0.001,0.006,0.001,0.08939395817393164
0.001,0.074,0.001,0.001,0.001,0.001,0.05245149178117933
0.001,0.035,0.001,0.001,0.001,0.001,0.022055776060327072
0.001,0.23,0.001,0.001,0.5555,0.001,0.20708099389968812
0.001,0.114,0.001,0.001,0.0295,0.001,0.12308150827514824
0.001,0.0805,0.001,0.001,0.001,0.001,0.0575252141411179
0.001,0.126,0.001,0.001,0.0225,0.001,0.11395676743872488
0.001,0.009,0.001,0.001,0.001,0.001,0.005924784813560338
0.001,0.383,0.001,0.001,0.968,0.001,0.38680899251873924
0.001,0.0495,0.001,0.001,0.001,0.001,0.02804002500262739
0.001,0.003,0.001,0.001,0.001,0.001,0.0022209377229903907
0.001,0.14,0.001,0.001,0.024,0.001,0.11436314053625912
0.001,0.001,0.001,0.001,0.001,0.001,0.0017089483859147646
0.353,0.001,0.238,0.001,0.001,0.001,3.4416257096963447e-06
0.001,0.1655,0.001,0.001,0.034,0.001,0.1339842072809399
0.001,0.017,0.001,0.001,0.001,0.001,0.015233485176590502
0.001,0.01,0.001,0.001,0.001,0.001,0.009901248046197601
0.001,0.036,0.001,0.001,0.001,0.001,0.040586663734435646
0.001,0.001,0.001,0.001,0.001,0.001,0.005199952609263133
0.001,0.103,0.001,0.001,0.001,0.001,0.07507790432069424
0.001,0.202,0.001,0.001,0.5305,0.001,0.241718327586128
0.001,0.001,0.001,0.001,0.001,0.001,0.003001901726479381
0.001,0.013,0.001,0.001,0.001,0.001,0.01506040986626395
0.001,0.029,0.001,0.001,0.001,0.001,0.02387519550602226
0.004,0.643,0.004,0.001,0.999,0.001,0.5884019547786479
0.001,0.165,0.001,0.001,0.0865,0.001,0.1492240624841617
0.001,0.001,0.001,0.001,0.001,0.001,0.0006118295488130979
0.001,0.002,0.001,0.001,0.001,0.001,0.002462935810607182
0.001,0.025,0.001,0.001,0.001,0.001,0.018814026089711694
0.001,0.003,0.001,0.001,0.001,0.001,0.0007211435047420464
0.001,0.05,0.001,0.001,0.001,0.001,0.03590496925345777
0.001,0.002,0.001,0.001,0.001,0.001,0.0007254691998722238
0.001,0.042,0.001,0.001,0.001,0.001,0.0377052920254985
0.001,0.024,0.001,0.001,0.001,0.001,0.011793217899681966
0.001,0.003,0.001,0.001,0.001,0.001,0.0008241993745673139
0.307,0.904,0.301,0.001,1.0,0.001,0.9800978568064974
0.001,0.004,0.001,0.001,0.001,0.001,0.0064614666505132335
0.001,0.011,0.001,0.001,0.001,0.001,0.005656869443367915
0.001,0.094,0.001,0.001,0.003,0.001,0.08576542140063738
0.001,0.0075,0.001,0.001,0.001,0.001,0.0021703238745904266
0.001,0.125,0.001,0.001,0.028,0.001,0.13198400037792765
0.001,0.004,0.001,0.001,0.001,0.001,0.0013899817388994852
0.001,0.144,0.001,0.001,0.032,0.001,0.1350867681267344
0.001,0.0485,0.001,0.001,0.001,0.001,0.05194911778468342
0.001,0.486,0.001,0.001,0.999,0.001,0.4868567225377386
0.001,0.004,0.001,0.001,0.001,0.001,0.0033134406555563596
0.001,0.3135,0.001,0.001,0.735,0.001,0.29754699618409186
0.001,0.068,0.001,0.001,0.002,0.001,0.0800627573977908
0.001,0.001,0.001,0.001,0.001,0.001,0.00040151575023053885
0.001,0.001,0.001,0.001,0.001,0.001,0.0003099363097942679
0.001,0.034,0.001,0.001,0.001,0.001,0.024175195217906238
0.001,0.097,0.001,0.001,0.003,0.001,0.0855348426926855
0.096,0.8975,0.084,0.001,1.0,0.001,0.9107320310039093
0.001,0.159,0.001,0.001,0.0305,0.001,0.13197824140745523
0.001,0.0535,0.001,0.001,0.001,0.001,0.05683235471061732
0.001,0.009,0.001,0.001,0.001,0.001,0.0019128886328337001
0.001,0.005,0.001,0.001,0.001,0.001,0.0014298021308938279
0.001,0.06,0.001,0.001,0.001,0.001,0.05538537966634658
0.001,0.365,0.001,0.001,0.8765,0.001,0.3397559788062805
0.001,0.033,0.001,0.001,0.001,0.001,0.02075875177680399
0.001,0.001,0.001,0.001,0.001,0.001,0.0008387425863894091
0.001,0.001,0.001,0.001,0.001,0.001,0.00032181582270471694
0.001,0.05,0.001,0.001,0.001,0.001,0.03922980057602548
0.001,0.03,0.001,0.001,0.001,0.001,0.03201029471723499
0.001,0.001,0.001,0.001,0.001,0.001,0.00018350283095687524
0.001,0.014,0.001,0.001,0.001,0.001,0.016405524017969
0.001,0.1075,0.001,0.001,0.019,0.001,0.11949298722690722
0.001,0.006,0.001,0.001,0.001,0.001,0.004153700757736834
0.001,0.316,0.001,0.001,0.823,0.001,0.3007426518839576
0.001,0.003,0.001,0.001,0.001,0.001,0.004468445272113176
0.001,0.479,0.001,0.001,0.998,0.001,0.4932122292817549
0.222,0.8985,0.215,0.001,1.0,0.001,0.9749011790217934
0.001,0.004,0.001,0.001,0.001,0.001,0.0010167325185432472
0.001,0.003,0.001,0.001,0.001,0.001,0.005654704211274623
0.001,0.001,0.001,0.001,0.001,0.001,0.00019718650172663554
0.001,0.3575,0.001,0.001,0.9055,0.001,0.33070061423168096
0.001,0.003,0.001,0.001,0.001,0.001,0.0015214181896005391
0.001,0.1975,0.001,0.001,0.2295,0.001,0.21480537418456583
0.001,0.002,0.001,0.001,0.001,0.001,0.0018533134234065042
0.001,0.039,0.001,0.001,0.001,0.001,0.03596938730235308
0.001,0.008,0.001,0.001,0.001,0.001,0.0013870902676134367
0.001,0.183,0.001,0.001,0.0985,0.001,0.17344708104507434
0.001,0.001,0.001,0.001,0.001,0.001,0.0005687962084968298
0.001,0.003,0.001,0.001,0.001,0.001,0.005895025448535627
0.001,0.005,0.001,0.001,0.001,0.001,0.0014608545795495732
0.001,0.006,0.001,0.001,0.001,0.001,0.0004240017749049669
0.001,0.003,0.001,0.001,0.001,0.001,0.001274265312780275
0.001,0.5265,0.001,0.001,0.998,0.001,0.5344175344470061
0.001,0.014,0.001,0.001,0.001,0.001,0.01913647920654529
0.001,0.015,0.001,0.001,0.001,0.001,0.006150566476062964
0.001,0.019,0.001,0.001,0.001,0.001,0.021789584549126734
0.001,0.018,0.001,0.001,0.001,0.001,0.02148401382417409
0.001,0.073,0.001,0.001,0.002,0.001,0.06642809934956984
0.001,0.037,0.001,0.001,0.001,0.001,0.03628937419876316
0.001,0.036,0.001,0.001,0.001,0.001,0.0441571473387548
0.001,0.064,0.001,0.001,0.001,0.001,0.05337920444896145
0.001,0.091,0.001,0.001,0.016,0.001,0.10747816237797385
0.001,0.145,0.001,0.001,0.031,0.001,0.1309531051636539
0.001,0.002,0.001,0.001,0.001,0.001,0.002477860878328591
0.001,0.0605,0.001,0.001,0.001,0.001,0.038091183649566734
0.001,0.2985,0.001,0.001,0.7145,0.001,0.27338463757481
0.001,0.001,0.001,0.001,0.001,0.001,0.00015054209087009667
0.001,0.007,0.001,0.001,0.001,0.001,0.0004901155270136287
0.001,0.4325,0.001,0.001,1.0,0.001,0.41598283633005306
0.001,0.3705,0.001,0.001,0.974,0.001,0.3745997283991832
0.001,0.001,0.001,0.001,0.001,0.001,0.0004042231695848845
0.001,0.3625,0.001,0.001,0.9655,0.001,0.3626100104039566
0.001,0.052,0.001,0.001,0.001,0.001,0.05123166623093241
0.001,0.007,0.001,0.001,0.001,0.001,0.005817313502694642
0.001,0.044,0.001,0.001,0.001,0.001,0.027620661465993956
0.001,0.1555,0.001,0.001,0.024,0.001,0.14006213169794074
0.284,0.924,0.2715,0.001,1.0,0.001,0.978972581279012
0.001,0.3905,0.001,0.001,0.99,0.001,0.41764210472900287
0.001,0.023,0.001,0.001,0.001,0.001,0.017663281463268087
0.001,0.11,0.001,0.001,0.004,0.001,0.0926257453713839
0.001,0.008,0.001,0.001,0.001,0.001,0.003186386114196185
0.001,0.058,0.001,0.001,0.001,0.001,0.05394477477120758
0.001,0.002,0.001,0.001,0.001,0.001,0.0003129546374600639
0.001,0.088,0.001,0.001,0.001,0.001,0.0553692004712567
